32:53.1,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.020768,-0.0243019,0.8861531,"Direction(x,y,z):",-0.9085693,-0.4174892,0.01430333
32:53.5,LOCATION,user_Cishaeshove,Trash21,"ORIGIN(x,y,z):",-0.9245287,-0.04190952,0.9632584,"Direction(x,y,z):",0.6277698,-0.7777053,0.03285432
32:54.2,LOCATION,user_Hivaehito,Trash21,"ORIGIN(x,y,z):",1.040555,-0.02672052,0.893978,"Direction(x,y,z):",-0.9346074,-0.330441,0.1315964
32:54.8,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",1.035781,-0.02633566,0.8950633,"Direction(x,y,z):",-0.9355205,-0.3273514,0.1328244
32:55.2,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9448503,-0.03886535,0.9696207,"Direction(x,y,z):",0.5817094,-0.7596886,0.2906673
32:55.2,LOCATION,user_Cishaeshove,Trash21,"ORIGIN(x,y,z):",-0.9475203,-0.03877016,0.9667937,"Direction(x,y,z):",0.5787641,-0.7577121,0.3015037
32:55.4,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9488661,-0.03883823,0.9644293,"Direction(x,y,z):",0.5765915,-0.7558971,0.3100996
32:55.7,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.000748,-0.02401606,0.8790044,"Direction(x,y,z):",-0.9208031,-0.3378504,0.1948816
32:56.2,LOCATION,user_Hivaehito,Trash21,"ORIGIN(x,y,z):",0.9912682,-0.02374901,0.872188,"Direction(x,y,z):",-0.9084879,-0.3462568,0.2339998
32:56.2,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.9909072,-0.02392844,0.8722197,"Direction(x,y,z):",-0.9064092,-0.3474896,0.2401527
32:56.3,LOCATION,user_Hivaehito,Trash21,"ORIGIN(x,y,z):",0.9908446,-0.02398145,0.8722827,"Direction(x,y,z):",-0.9059368,-0.3476924,0.2416373
32:56.3,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.9907916,-0.02403389,0.8723543,"Direction(x,y,z):",-0.9054817,-0.3478754,0.2430754
32:56.3,LOCATION,user_Cishaeshove,Trash21,"ORIGIN(x,y,z):",-0.9522643,-0.0423135,0.9376762,"Direction(x,y,z):",0.5394776,-0.6662316,0.514878
32:56.4,LOCATION,user_Hivaehito,Trash21,"ORIGIN(x,y,z):",0.9906704,-0.02441369,0.8731657,"Direction(x,y,z):",-0.902743,-0.3493834,0.2509706
32:56.4,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.990687,-0.02454007,0.8735527,"Direction(x,y,z):",-0.9017637,-0.3501727,0.2533797
32:56.5,LOCATION,user_Hivaehito,Trash21,"ORIGIN(x,y,z):",0.9908917,-0.02490281,0.8747946,"Direction(x,y,z):",-0.8995479,-0.3523501,0.2581919
32:56.5,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.9908917,-0.02490281,0.8747946,"Direction(x,y,z):",-0.8995479,-0.3523501,0.2581919
32:56.7,LOCATION,user_Hivaehito,Danger63,"ORIGIN(x,y,z):",1.000517,-0.0262504,0.8976287,"Direction(x,y,z):",-0.9345848,-0.3487424,-0.07021427
32:57.0,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.006093,-0.02655609,0.8982074,"Direction(x,y,z):",-0.9375383,-0.3478287,-0.006099367
32:57.1,LOCATION,user_Hivaehito,Trash21,"ORIGIN(x,y,z):",1.018545,-0.02676497,0.8852489,"Direction(x,y,z):",-0.8874464,-0.3340351,0.3175837
32:57.4,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.020408,-0.02657846,0.8863437,"Direction(x,y,z):",-0.8889385,-0.332928,0.3145587
32:57.9,LOCATION,user_Hivaehito,Danger63,"ORIGIN(x,y,z):",1.040329,-0.0272789,0.9030908,"Direction(x,y,z):",-0.9436058,-0.3287234,0.03935682
32:58.1,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",1.042062,-0.02757831,0.9032452,"Direction(x,y,z):",-0.9413654,-0.3295505,0.0723028
32:58.2,LOCATION,user_Hivaehito,Trash21,"ORIGIN(x,y,z):",1.048555,-0.02803178,0.903612,"Direction(x,y,z):",-0.8655839,-0.3224514,0.3831313
32:58.7,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.045809,-0.02690335,0.9094218,"Direction(x,y,z):",-0.8666133,-0.3204854,0.3824532
32:58.8,LOCATION,user_Hivaehito,plastic,"ORIGIN(x,y,z):",1.04447,-0.02644235,0.9110256,"Direction(x,y,z):",-0.8733338,-0.3098262,0.3758934
32:59.1,LOCATION,user_Hivaehito,Trash21,"ORIGIN(x,y,z):",1.038749,-0.02597067,0.9246594,"Direction(x,y,z):",-0.8467873,-0.318693,0.4258944
32:59.5,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.039775,-0.02617714,0.9219177,"Direction(x,y,z):",-0.8458518,-0.3154446,0.4301506
32:59.8,UserInteraction,UserHit,1,Danger63,,,,,,,
32:59.9,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9100409,-0.03389922,1.076284,"Direction(x,y,z):",0.4464691,-0.5874384,0.6749678
33:00.2,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",1.044997,-0.02821634,0.9122961,"Direction(x,y,z):",-0.9419182,-0.3285482,0.06961477
33:00.4,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.046361,-0.02833972,0.9142801,"Direction(x,y,z):",-0.940523,-0.3329862,0.0673558
33:00.5,LOCATION,user_Hivaehito,metal57,"ORIGIN(x,y,z):",1.054146,-0.02826433,0.9178265,"Direction(x,y,z):",-0.9245723,-0.3803096,0.02303845
33:00.9,LOCATION,user_Hivaehito,Danger24,"ORIGIN(x,y,z):",1.059507,-0.02803253,0.9211863,"Direction(x,y,z):",-0.9298525,-0.3678649,-0.007049053
33:01.0,LOCATION,user_Cishaeshove,Danger24,"ORIGIN(x,y,z):",-0.9114575,-0.02818305,1.022965,"Direction(x,y,z):",0.6961074,-0.6913757,-0.1934787
33:05.5,LOCATION,user_Hivaehito,plastic,"ORIGIN(x,y,z):",1.060379,-0.02668433,0.8897812,"Direction(x,y,z):",-0.9175555,-0.2935067,0.2682272
33:05.5,LOCATION,user_Hivaehito,Danger24,"ORIGIN(x,y,z):",1.059765,-0.02679422,0.890366,"Direction(x,y,z):",-0.9145325,-0.2942096,0.277617
33:05.5,LOCATION,user_Hivaehito,plastic,"ORIGIN(x,y,z):",1.059541,-0.02682151,0.8907937,"Direction(x,y,z):",-0.913016,-0.2945789,0.2821789
33:05.5,LOCATION,user_Hivaehito,Danger24,"ORIGIN(x,y,z):",1.059454,-0.0268358,0.8910424,"Direction(x,y,z):",-0.9121433,-0.2946936,0.2848687
33:06.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9539825,-0.01104587,1.078011,"Direction(x,y,z):",0.4272382,-0.5142606,0.743642
33:07.1,LOCATION,user_Cishaeshove,Danger24,"ORIGIN(x,y,z):",-0.9629199,-0.008693016,1.073085,"Direction(x,y,z):",0.4293235,-0.5151519,0.741822
33:08.4,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9862053,-0.004040279,1.05477,"Direction(x,y,z):",0.4368985,-0.4163133,0.7973725
33:08.6,LOCATION,user_Cishaeshove,paper53,"ORIGIN(x,y,z):",-0.9781463,-0.01042221,1.039627,"Direction(x,y,z):",0.5769083,-0.5587491,0.5957987
33:10.3,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",1.033081,-0.02161187,0.8842802,"Direction(x,y,z):",-0.9666562,-0.221219,0.1289885
33:10.8,LOCATION,user_Hivaehito,glass14,"ORIGIN(x,y,z):",1.054435,-0.0239127,0.9252031,"Direction(x,y,z):",-0.849618,-0.3718462,0.374005
33:11.0,LOCATION,user_Hivaehito,Trash20,"ORIGIN(x,y,z):",1.062299,-0.02647528,0.9315743,"Direction(x,y,z):",-0.9031413,-0.4267448,0.04716539
33:11.3,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.091731,-0.02114123,0.9293554,"Direction(x,y,z):",-0.9342364,-0.3527064,0.05291902
33:11.4,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.975093,-0.006461962,1.028422,"Direction(x,y,z):",0.6415567,-0.4702455,0.6060314
33:11.4,LOCATION,user_Cishaeshove,glass14,"ORIGIN(x,y,z):",-0.9628398,-0.006539212,1.035014,"Direction(x,y,z):",0.807128,-0.4943067,0.3228083
33:11.5,LOCATION,user_Hivaehito,Trash20,"ORIGIN(x,y,z):",1.100847,-0.02475704,0.9257503,"Direction(x,y,z):",-0.9038914,-0.4244966,0.05275285
33:11.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9465667,-0.01058467,0.9984288,"Direction(x,y,z):",0.8344493,-0.5212663,0.1788177
33:11.8,LOCATION,user_Cishaeshove,Trash20,"ORIGIN(x,y,z):",-0.9466726,-0.0105376,0.9987416,"Direction(x,y,z):",0.8351585,-0.5228394,0.170731
33:12.0,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.101327,-0.02876061,0.920585,"Direction(x,y,z):",-0.9014058,-0.4280422,0.06517261
33:12.0,LOCATION,user_Hivaehito,Trash20,"ORIGIN(x,y,z):",1.101603,-0.02916115,0.9202141,"Direction(x,y,z):",-0.9016714,-0.4270015,0.06825202
33:12.1,Object,LeftoverObject,5,wall,,,,,,,
33:12.2,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.102533,-0.02989871,0.9193583,"Direction(x,y,z):",-0.9033598,-0.4218764,0.07721043
33:12.2,LOCATION,user_Hivaehito,Trash20,"ORIGIN(x,y,z):",1.102778,-0.03000816,0.919218,"Direction(x,y,z):",-0.9038099,-0.4205633,0.07908258
33:12.3,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.114333,-0.02928355,0.9166397,"Direction(x,y,z):",-0.9244093,-0.3583438,0.1306031
33:12.4,LOCATION,user_Hivaehito,Trash20,"ORIGIN(x,y,z):",1.114359,-0.02920998,0.9155525,"Direction(x,y,z):",-0.922875,-0.3602391,0.1361227
33:12.6,Object,LeftoverObject,6,wall,,,,,,,
33:13.5,LOCATION,user_Hivaehito,Danger64,"ORIGIN(x,y,z):",1.094624,-0.03102774,0.9096851,"Direction(x,y,z):",-0.8845183,-0.4001699,0.2397737
33:13.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9646457,-0.01306117,0.9963326,"Direction(x,y,z):",0.7958196,-0.5647194,0.2185479
33:13.8,LOCATION,user_Cishaeshove,metal16,"ORIGIN(x,y,z):",-0.9688687,-0.01652065,1.00134,"Direction(x,y,z):",0.7176742,-0.6963774,-0.00152266
33:14.7,Object,LeftoverObject,7,wall,,,,,,,
33:15.5,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.036128,-0.03014013,0.9247182,"Direction(x,y,z):",-0.8463538,-0.4368854,0.3046575
33:15.5,LOCATION,user_Hivaehito,glass55,"ORIGIN(x,y,z):",1.03637,-0.03018694,0.9247396,"Direction(x,y,z):",-0.8486663,-0.4392473,0.2946647
33:16.2,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.014312,-0.02387846,0.9797158,"Direction(x,y,z):",0.7156647,-0.6170117,0.3272928
33:17.3,LOCATION,user_Cishaeshove,paper8,"ORIGIN(x,y,z):",-0.9833664,-0.03612282,0.9815149,"Direction(x,y,z):",0.7178681,-0.5689754,0.4011637
33:17.3,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.983433,-0.03614423,0.9815857,"Direction(x,y,z):",0.7179464,-0.569092,0.4008582
33:17.5,LOCATION,user_Cishaeshove,metal16,"ORIGIN(x,y,z):",-0.9888258,-0.03705709,0.9857162,"Direction(x,y,z):",0.7277594,-0.5866413,0.3552721
33:17.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.028264,-0.04675923,1.004562,"Direction(x,y,z):",0.6460531,-0.7530894,-0.1243851
33:17.9,LOCATION,user_Cishaeshove,metal16,"ORIGIN(x,y,z):",-1.032168,-0.04667646,1.004314,"Direction(x,y,z):",0.6439989,-0.7533826,-0.1329665
33:18.0,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.105776,-0.04068792,0.9834458,"Direction(x,y,z):",0.4344343,-0.7789273,-0.4522601
33:18.1,Object,LeftoverObject,8,wall,,,,,,,
33:18.2,LOCATION,user_Cishaeshove,metal16,"ORIGIN(x,y,z):",-1.111407,-0.04028579,0.9804859,"Direction(x,y,z):",0.4131722,-0.7751303,-0.4779766
33:18.2,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.112969,-0.0402113,0.9795705,"Direction(x,y,z):",0.4059225,-0.7740289,-0.4859076
33:18.2,LOCATION,user_Cishaeshove,metal16,"ORIGIN(x,y,z):",-1.116851,-0.04007425,0.9773119,"Direction(x,y,z):",0.3946578,-0.7715437,-0.4989646
33:18.2,LOCATION,user_Cishaeshove,glass,"ORIGIN(x,y,z):",-1.16831,-0.03839969,0.9460163,"Direction(x,y,z):",0.2484901,-0.7259798,-0.6412535
33:18.3,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.080089,-0.03196562,0.9089776,"Direction(x,y,z):",-0.8286026,-0.4443041,0.3406046
33:18.3,LOCATION,user_Hivaehito,glass55,"ORIGIN(x,y,z):",1.079821,-0.03210536,0.9087058,"Direction(x,y,z):",-0.827247,-0.4443228,0.3438599
33:18.3,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.079555,-0.03220287,0.9083461,"Direction(x,y,z):",-0.8261784,-0.4440801,0.3467306
33:18.6,Object,LeftoverObject,9,wall,,,,,,,
33:18.8,LOCATION,user_Hivaehito,glass55,"ORIGIN(x,y,z):",1.078516,-0.03257954,0.9049156,"Direction(x,y,z):",-0.8113796,-0.4282408,0.3978352
33:18.8,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.078462,-0.03247384,0.9043348,"Direction(x,y,z):",-0.8087274,-0.4254231,0.4061713
33:18.9,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.304771,-0.04507839,0.8512763,"Direction(x,y,z):",0.2233694,-0.7679395,-0.6003124
33:18.9,LOCATION,user_Hivaehito,glass55,"ORIGIN(x,y,z):",1.078386,-0.03237711,0.9036788,"Direction(x,y,z):",-0.8062316,-0.4231037,0.41349
33:18.9,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.078295,-0.0322831,0.9028823,"Direction(x,y,z):",-0.8039448,-0.4206535,0.4203849
33:19.0,LOCATION,user_Cishaeshove,metal,"ORIGIN(x,y,z):",-1.357563,-0.04877238,0.8168192,"Direction(x,y,z):",-0.05000574,-0.8051248,-0.5909936
33:19.2,LOCATION,user_Cishaeshove,metal16,"ORIGIN(x,y,z):",-1.365384,-0.05001573,0.8112857,"Direction(x,y,z):",-0.04447939,-0.800694,-0.5974201
33:19.6,LOCATION,user_Cishaeshove,metal,"ORIGIN(x,y,z):",-1.393071,-0.05308477,0.7943444,"Direction(x,y,z):",-0.02459644,-0.7881333,-0.615013
33:19.9,LOCATION,user_Cishaeshove,metal16,"ORIGIN(x,y,z):",-1.406058,-0.05415437,0.7868919,"Direction(x,y,z):",0.004476488,-0.7707115,-0.6371686
33:20.6,Object,SortedObject,1,metal16,,,,,,,
33:20.6,LOCATION,user_Cishaeshove,metal,"ORIGIN(x,y,z):",-1.415759,-0.05859515,0.779482,"Direction(x,y,z):",0.045345,-0.7897313,-0.6117746
33:20.8,LOCATION,user_Hivaehito,Trash60,"ORIGIN(x,y,z):",1.049549,-0.03049697,0.8768086,"Direction(x,y,z):",-0.946669,-0.3039849,-0.106822
33:21.0,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.058985,-0.03231253,0.8655111,"Direction(x,y,z):",-0.9202547,-0.3913189,-0.000827551
33:21.3,LOCATION,user_Hivaehito,Trash60,"ORIGIN(x,y,z):",1.06263,-0.03218534,0.8654802,"Direction(x,y,z):",-0.919823,-0.3921977,0.01033235
33:21.5,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.065129,-0.03146341,0.8684188,"Direction(x,y,z):",-0.9208523,-0.3869406,0.04804304
33:21.6,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.375013,-0.05752318,0.7810868,"Direction(x,y,z):",0.1738279,-0.796448,-0.5791844
33:21.7,Object,LeftoverObject,10,wall,,,,,,,
33:21.8,LOCATION,user_Cishaeshove,glass,"ORIGIN(x,y,z):",-1.345913,-0.05286084,0.7867526,"Direction(x,y,z):",0.3050086,-0.794899,-0.5245049
33:22.0,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.302451,-0.04385001,0.8089438,"Direction(x,y,z):",0.475875,-0.7893184,-0.3879684
33:22.3,LOCATION,user_Hivaehito,Trash60,"ORIGIN(x,y,z):",1.089629,-0.02138568,0.9291183,"Direction(x,y,z):",-0.9156125,-0.3940038,0.08009169
33:22.3,LOCATION,user_Cishaeshove,metal56,"ORIGIN(x,y,z):",-1.101944,0.003450761,0.9597042,"Direction(x,y,z):",0.8924776,-0.4417997,0.09108686
33:22.5,LOCATION,user_Cishaeshove,Danger22,"ORIGIN(x,y,z):",-1.086031,0.004985905,0.9755051,"Direction(x,y,z):",0.8905907,-0.4497136,0.06786781
33:22.6,LOCATION,user_Hivaehito,Danger22,"ORIGIN(x,y,z):",1.076482,-0.02524804,0.9131723,"Direction(x,y,z):",-0.924975,-0.3726228,0.0746565
33:22.8,LOCATION,user_Cishaeshove,metal56,"ORIGIN(x,y,z):",-1.056583,0.007905486,0.9914841,"Direction(x,y,z):",0.890851,-0.4528775,0.03586756
33:23.1,Object,LeftoverObject,11,wall,,,,,,,
33:23.2,LOCATION,user_Cishaeshove,Danger22,"ORIGIN(x,y,z):",-1.019925,0.008090303,0.9762071,"Direction(x,y,z):",0.8748198,-0.4707219,0.1145044
33:23.3,LOCATION,user_Cishaeshove,Trash60,"ORIGIN(x,y,z):",-0.9823385,0.000717478,0.9429201,"Direction(x,y,z):",0.7380922,-0.618933,0.2685925
33:23.5,LOCATION,user_Hivaehito,Trash60,"ORIGIN(x,y,z):",0.9954006,-0.0190469,0.9313937,"Direction(x,y,z):",-0.9367641,-0.3413496,0.0771584
33:23.5,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.9675593,-0.01712497,0.9429817,"Direction(x,y,z):",-0.968986,-0.2303418,0.08949107
33:23.8,LOCATION,user_Cishaeshove,Danger22,"ORIGIN(x,y,z):",-0.9709814,0.000499523,0.9314284,"Direction(x,y,z):",0.7951938,-0.4784647,0.3724761
33:24.1,Object,LeftoverObject,12,wall,,,,,,,
33:24.2,Object,LeftoverObject,13,wall,,,,,,,
33:24.7,Object,LeftoverObject,14,wall,,,,,,,
33:25.0,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.9552363,-0.02468796,0.9357746,"Direction(x,y,z):",-0.8115485,-0.4495953,0.3731664
33:25.0,Object,SortedObject,2,Trash20,,,,,,,
33:25.1,LOCATION,user_Hivaehito,Danger22,"ORIGIN(x,y,z):",0.9557403,-0.02441473,0.9370302,"Direction(x,y,z):",-0.8303868,-0.4347071,0.3485507
33:25.1,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.9560527,-0.02427041,0.9374354,"Direction(x,y,z):",-0.8385556,-0.4276207,0.3375871
33:25.1,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.9603463,-0.02251353,0.9414483,"Direction(x,y,z):",-0.9195017,-0.3350771,0.2055235
33:25.4,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.9613736,-0.02254964,0.9419399,"Direction(x,y,z):",-0.9115952,-0.3462546,0.2215892
33:26.4,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.971098,-0.02135655,0.9352644,"Direction(x,y,z):",-0.967745,-0.1918985,0.1632315
33:26.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.011974,-0.003753955,0.9988527,"Direction(x,y,z):",0.4807715,-0.5263261,0.7013127
33:26.7,Object,LeftoverObject,15,wall,,,,,,,
33:27.0,LOCATION,user_Cishaeshove,Danger22,"ORIGIN(x,y,z):",-1.012042,-0.001322548,0.9978302,"Direction(x,y,z):",0.5180557,-0.5087849,0.6875726
33:27.2,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.011521,0.004113813,0.9925116,"Direction(x,y,z):",0.6265834,-0.4649343,0.6254832
33:27.2,LOCATION,user_Cishaeshove,rotation_parent,"ORIGIN(x,y,z):",-1.009463,0.03659962,0.9569706,"Direction(x,y,z):",0.9944722,-0.07663874,0.07177412
33:27.2,Object,LeftoverObject,16,wall,,,,,,,
33:27.4,Object,LeftoverObject,17,wall,,,,,,,
33:27.9,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.017972,0.01999384,0.9835393,"Direction(x,y,z):",0.8669201,-0.3099525,0.3903576
33:27.9,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.018633,0.01764624,0.9869261,"Direction(x,y,z):",0.8362879,-0.3424018,0.428233
33:28.1,LOCATION,user_Cishaeshove,paper,"ORIGIN(x,y,z):",-1.026112,-0.01387291,1.033191,"Direction(x,y,z):",0.182512,-0.6416782,0.7449419
33:28.3,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",1.006205,-0.02405659,0.9571363,"Direction(x,y,z):",-0.8877594,-0.432602,0.1572859
33:28.3,Object,LeftoverObject,18,floor,,,,,,,
33:28.5,Object,LeftoverObject,19,wall,,,,,,,
33:28.7,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.022545,-0.01311179,1.035867,"Direction(x,y,z):",0.2702851,-0.6480896,0.7119872
33:28.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.00923,-0.001608323,1.019208,"Direction(x,y,z):",0.6726186,-0.4440006,0.5919863
33:28.9,Object,LeftoverObject,20,wall,,,,,,,
33:29.3,Object,SortedObject,3,Trash61,,,,,,,
33:29.9,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.9689016,-0.0178154,0.9499664,"Direction(x,y,z):",-0.9751221,-0.2146223,0.05544615
33:29.9,Object,LeftoverObject,21,wall,,,,,,,
33:30.1,Object,LeftoverObject,22,wall,,,,,,,
33:30.5,LOCATION,user_Cishaeshove,rotation_parent,"ORIGIN(x,y,z):",-1.003013,0.03248657,0.9415352,"Direction(x,y,z):",0.9898345,-0.1414396,0.01491826
33:30.6,SceneChange,Deleting scene...,,,,,,,,,
33:30.6,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.007715,0.02976124,0.9392557,"Direction(x,y,z):",0.9338332,-0.3552698,0.04170073
33:30.8,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",1.000128,-0.02065563,0.918517,"Direction(x,y,z):",-0.9443972,-0.3283295,-0.01771474
33:31.3,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9954745,0.000351863,0.9417201,"Direction(x,y,z):",0.8644713,-0.4957657,0.08310157
33:31.6,SceneChange,Starting first scene...,,,,,,,,,
33:31.7,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.9881354,-0.01949829,0.915175,"Direction(x,y,z):",-0.9368032,-0.3493069,0.0196038
33:32.2,LOCATION,user_Cishaeshove,rotation_parent,"ORIGIN(x,y,z):",-0.9914318,0.02650744,0.9566883,"Direction(x,y,z):",0.9673265,-0.1634028,0.1938531
33:32.5,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.9712475,-0.02074829,0.9204082,"Direction(x,y,z):",-0.9372889,-0.348036,0.01898638
33:32.5,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.988131,0.02457885,0.9486775,"Direction(x,y,z):",0.8779543,-0.351593,0.3249287
33:32.6,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.9545785,-0.01716177,0.9358789,"Direction(x,y,z):",-0.9817065,-0.1589907,0.1047578
33:33.3,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-0.9690925,0.02633638,0.9876018,"Direction(x,y,z):",0.9431017,-0.332319,-0.01110172
33:33.3,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.9454618,-0.02266766,1.0081,"Direction(x,y,z):",-0.9278537,-0.3695565,0.05015522
33:33.6,LOCATION,user_Cishaeshove,rotation_parent,"ORIGIN(x,y,z):",-0.9684628,0.02861322,0.9902542,"Direction(x,y,z):",0.9562681,-0.2924464,0.005144739
33:33.7,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.9467904,-0.02302815,1.021138,"Direction(x,y,z):",-0.9345177,-0.3537881,0.03886517
33:33.8,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.9562236,-0.01929295,1.021991,"Direction(x,y,z):",-0.9974006,-0.06720681,-0.02598357
33:34.7,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-0.9568475,0.02166925,1.043471,"Direction(x,y,z):",0.9411384,-0.3319133,-0.06397087
33:34.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9515553,0.01645918,1.045196,"Direction(x,y,z):",0.8396081,-0.5206115,-0.1549895
33:34.8,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.9742534,-0.02991699,0.9689321,"Direction(x,y,z):",-0.7181221,-0.6146489,0.326355
33:35.5,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.980826,-0.02302537,0.9570495,"Direction(x,y,z):",-0.9793605,-0.2018636,0.01020056
33:37.2,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.9730804,-0.02682205,0.9998356,"Direction(x,y,z):",-0.7681159,-0.5655941,0.3001685
33:38.9,LOCATION,user_Hivaehito,paper107,"ORIGIN(x,y,z):",0.9581161,-0.02565947,0.9481308,"Direction(x,y,z):",-0.9048926,-0.4189751,-0.07502986
33:39.3,LOCATION,user_Cishaeshove,Trash115,"ORIGIN(x,y,z):",-0.9883837,0.002181546,1.034413,"Direction(x,y,z):",0.748578,-0.5717719,-0.3357199
33:39.5,LOCATION,user_Cishaeshove,paper107,"ORIGIN(x,y,z):",-0.9909393,0.001654758,1.040257,"Direction(x,y,z):",0.8728148,-0.4622306,-0.1566442
33:39.9,LOCATION,user_Cishaeshove,Trash115,"ORIGIN(x,y,z):",-0.9957901,-0.01260731,1.040703,"Direction(x,y,z):",0.7470078,-0.615483,-0.2513166
33:40.3,LOCATION,user_Cishaeshove,paper107,"ORIGIN(x,y,z):",-0.9957789,-0.007176841,1.031358,"Direction(x,y,z):",0.8181905,-0.5348585,-0.2109282
33:42.5,LOCATION,user_Hivaehito,plastic72,"ORIGIN(x,y,z):",0.9283261,-0.02844382,0.912796,"Direction(x,y,z):",-0.8920683,-0.4478344,0.06048508
33:44.5,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.9591148,-0.02921468,0.9264226,"Direction(x,y,z):",-0.8828958,-0.4408302,0.1617522
