05:06.6,LOCATION,user_ZHaelaesudi,Trash709,"ORIGIN(x,y,z):",1.652725,-0.1000495,1.008983,"Direction(x,y,z):",-0.6896622,-0.2050832,-0.6944832
05:06.6,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.652153,-0.09995966,1.008023,"Direction(x,y,z):",-0.6996768,-0.2060029,-0.6841164
05:06.7,LOCATION,user_Sywaepewy,metal705,"ORIGIN(x,y,z):",-1.341149,0.0295074,1.127516,"Direction(x,y,z):",0.4322941,-0.5470157,-0.7168652
05:06.7,LOCATION,user_ZHaelaesudi,glass702,"ORIGIN(x,y,z):",1.629184,-0.09796588,0.98471,"Direction(x,y,z):",-0.8988225,-0.2207929,-0.3786404
05:06.8,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.342101,0.02929384,1.126799,"Direction(x,y,z):",0.4278179,-0.5509351,-0.7165489
05:06.9,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.342766,0.02928437,1.126322,"Direction(x,y,z):",0.4237574,-0.5541797,-0.7164597
05:07.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.349808,0.0318002,1.12423,"Direction(x,y,z):",0.4334913,-0.5566686,-0.7086645
05:07.2,Object,LeftoverObject,175,floor,,,,,,,
05:07.2,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.353742,0.0447006,1.141747,"Direction(x,y,z):",0.6726082,-0.3588407,-0.647172
05:07.4,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.607441,-0.09904033,0.9892129,"Direction(x,y,z):",-0.9012921,-0.2345688,-0.3642115
05:07.5,LOCATION,user_Sywaepewy,glass702,"ORIGIN(x,y,z):",-1.345486,0.04501106,1.154987,"Direction(x,y,z):",0.746181,-0.4159566,-0.5198019
05:07.6,LOCATION,user_ZHaelaesudi,glass702,"ORIGIN(x,y,z):",1.610844,-0.1010793,0.9938477,"Direction(x,y,z):",-0.9027604,-0.2388748,-0.3577186
05:07.8,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.624272,-0.104344,1.003533,"Direction(x,y,z):",-0.9035631,-0.2389794,-0.3556156
05:08.0,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.315388,0.03907368,1.160077,"Direction(x,y,z):",0.5693868,-0.416028,-0.7090271
05:08.4,LOCATION,user_ZHaelaesudi,plastic707,"ORIGIN(x,y,z):",1.679096,-0.1081049,1.080214,"Direction(x,y,z):",-0.7625802,-0.2026166,-0.6143436
05:08.4,Object,SortedObject,185,glass702,,,,,,,
05:08.5,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.32356,0.02888172,1.130663,"Direction(x,y,z):",0.3549185,-0.6228933,-0.6971633
05:08.6,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.680303,-0.1074013,1.078503,"Direction(x,y,z):",-0.7993519,-0.2037709,-0.5652556
05:08.6,LOCATION,user_ZHaelaesudi,plastic707,"ORIGIN(x,y,z):",1.675429,-0.10402,1.09392,"Direction(x,y,z):",-0.7736708,-0.1977763,-0.6019286
05:08.7,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.675127,-0.1039855,1.0944,"Direction(x,y,z):",-0.7724277,-0.198472,-0.6032944
05:08.8,LOCATION,user_Sywaepewy,paper700,"ORIGIN(x,y,z):",-1.320726,0.0333296,1.136636,"Direction(x,y,z):",0.6907654,-0.430322,-0.5810905
05:09.1,LOCATION,user_ZHaelaesudi,Trash709,"ORIGIN(x,y,z):",1.672242,-0.1034044,1.094635,"Direction(x,y,z):",-0.784031,-0.214096,-0.5826306
05:09.3,LOCATION,user_ZHaelaesudi,plastic707,"ORIGIN(x,y,z):",1.673189,-0.1038998,1.088053,"Direction(x,y,z):",-0.8075764,-0.2609491,-0.5288913
05:09.3,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.673207,-0.1039504,1.087977,"Direction(x,y,z):",-0.8082938,-0.2613958,-0.5275732
05:09.5,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.312028,0.0363552,1.158496,"Direction(x,y,z):",0.7210062,-0.448867,-0.5278906
05:09.6,LOCATION,user_ZHaelaesudi,plastic707,"ORIGIN(x,y,z):",1.668118,-0.1064103,1.092455,"Direction(x,y,z):",-0.8400423,-0.2773762,-0.4662524
05:09.6,LOCATION,user_Sywaepewy,paper700,"ORIGIN(x,y,z):",-1.30866,0.03957865,1.165268,"Direction(x,y,z):",0.7548216,-0.4896566,-0.436441
05:09.8,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.28518,0.02373495,1.205907,"Direction(x,y,z):",0.7839085,-0.5576525,-0.2729672
05:09.9,LOCATION,user_Sywaepewy,paper700,"ORIGIN(x,y,z):",-1.285028,0.02332706,1.207368,"Direction(x,y,z):",0.7848649,-0.5572408,-0.2710529
05:10.0,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.667135,-0.1063453,1.096626,"Direction(x,y,z):",-0.845939,-0.2728128,-0.4582144
05:10.0,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.284908,0.02246511,1.209957,"Direction(x,y,z):",0.7858506,-0.5679021,-0.2447977
05:10.1,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.283234,0.006038982,1.25818,"Direction(x,y,z):",0.7117254,-0.6824194,0.1665855
05:10.1,LOCATION,user_Sywaepewy,paper700,"ORIGIN(x,y,z):",-1.283262,0.005938905,1.258422,"Direction(x,y,z):",0.7064981,-0.685403,0.1763039
05:10.3,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.286712,-0.005522139,1.277262,"Direction(x,y,z):",0.4342597,-0.774254,0.4603797
05:10.3,LOCATION,user_ZHaelaesudi,Trash709,"ORIGIN(x,y,z):",1.669738,-0.1081149,1.097478,"Direction(x,y,z):",-0.8523251,-0.2768503,-0.4437293
05:10.4,LOCATION,user_Sywaepewy,paper700,"ORIGIN(x,y,z):",-1.287967,-0.005930097,1.279087,"Direction(x,y,z):",0.4406723,-0.7756512,0.4518552
05:10.4,Object,SortedObject,186,paper700,,,,,,,
05:10.4,Object,SortedObject,187,paper700,,,,,,,
05:10.4,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.28952,-0.005789832,1.281078,"Direction(x,y,z):",0.4512052,-0.7737231,0.4447094
05:10.5,Object,SortedObject,188,paper700,,,,,,,
05:10.6,LOCATION,user_ZHaelaesudi,plastic707,"ORIGIN(x,y,z):",1.6758,-0.1086449,1.097873,"Direction(x,y,z):",-0.9024178,-0.249851,-0.3510221
05:10.8,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.293552,4.110031E-05,1.274509,"Direction(x,y,z):",0.5474678,-0.7734478,0.3194643
05:10.8,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.676041,-0.1083,1.102988,"Direction(x,y,z):",-0.9042195,-0.2586915,-0.3398024
05:11.0,LOCATION,user_ZHaelaesudi,Trash709,"ORIGIN(x,y,z):",1.676896,-0.1073198,1.106738,"Direction(x,y,z):",-0.9075211,-0.2579701,-0.3314468
05:11.2,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.321196,0.03306691,1.199681,"Direction(x,y,z):",0.750935,-0.4802827,-0.4532385
05:11.4,LOCATION,user_Sywaepewy,plastic666,"ORIGIN(x,y,z):",-1.315427,0.03109901,1.210668,"Direction(x,y,z):",0.7782705,-0.506791,-0.370753
05:11.5,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.680589,-0.1054465,1.110835,"Direction(x,y,z):",-0.9180458,-0.2834874,-0.2771766
05:11.5,LOCATION,user_ZHaelaesudi,Trash709,"ORIGIN(x,y,z):",1.680607,-0.105473,1.11052,"Direction(x,y,z):",-0.9187504,-0.2840552,-0.274245
05:11.6,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.680562,-0.1055979,1.109186,"Direction(x,y,z):",-0.9218917,-0.2858731,-0.2615193
05:11.6,LOCATION,user_ZHaelaesudi,plastic707,"ORIGIN(x,y,z):",1.679611,-0.1063877,1.100608,"Direction(x,y,z):",-0.9399185,-0.293714,-0.174027
05:11.7,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.316491,0.02997799,1.214824,"Direction(x,y,z):",0.7850327,-0.5107287,-0.3505422
05:11.8,LOCATION,user_Sywaepewy,plastic666,"ORIGIN(x,y,z):",-1.319848,0.02577494,1.229411,"Direction(x,y,z):",0.8137962,-0.5242786,-0.2507344
05:11.9,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.673342,-0.105851,1.102867,"Direction(x,y,z):",-0.9532628,-0.2896526,-0.08597351
05:11.9,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.32014,0.02480593,1.230878,"Direction(x,y,z):",0.8142209,-0.5293913,-0.2383048
05:12.0,LOCATION,user_ZHaelaesudi,plastic707,"ORIGIN(x,y,z):",1.672568,-0.1058118,1.103824,"Direction(x,y,z):",-0.9520431,-0.2909007,-0.09481961
05:12.3,LOCATION,user_Sywaepewy,plastic666,"ORIGIN(x,y,z):",-1.332343,-0.01646869,1.281181,"Direction(x,y,z):",0.4256213,-0.8176381,0.3877041
05:12.3,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.66983,-0.1063412,1.108781,"Direction(x,y,z):",-0.950167,-0.297469,-0.09324592
05:12.4,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.332518,-0.01660427,1.281441,"Direction(x,y,z):",0.4252305,-0.8177847,0.3878238
05:12.7,Object,SortedObject,189,plastic666,,,,,,,
05:12.8,LOCATION,user_ZHaelaesudi,Trash709,"ORIGIN(x,y,z):",1.68741,-0.1073674,1.123783,"Direction(x,y,z):",-0.9552523,-0.287053,-0.07136984
05:13.0,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.70078,-0.1048807,1.108505,"Direction(x,y,z):",-0.9520457,-0.2750491,-0.1340034
05:13.1,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.346997,-0.008779985,1.270384,"Direction(x,y,z):",0.4914575,-0.8020848,0.3393074
05:13.1,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.360991,0.04192298,1.200005,"Direction(x,y,z):",0.9068483,-0.3438348,-0.2437291
05:13.2,LOCATION,user_ZHaelaesudi,Danger711,"ORIGIN(x,y,z):",1.767729,-0.09368361,0.9642059,"Direction(x,y,z):",-0.8879515,-0.2659444,-0.3752543
05:13.6,LOCATION,user_Sywaepewy,Danger672,"ORIGIN(x,y,z):",-1.358625,0.04353167,1.207091,"Direction(x,y,z):",0.8887604,-0.3750923,-0.2634592
05:13.7,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.358214,0.04371022,1.2077,"Direction(x,y,z):",0.8776811,-0.3798884,-0.2921652
05:13.7,LOCATION,user_Sywaepewy,Trash708,"ORIGIN(x,y,z):",-1.357121,0.04413103,1.208828,"Direction(x,y,z):",0.8520387,-0.3933771,-0.3453758
05:13.8,LOCATION,user_Sywaepewy,plastic706,"ORIGIN(x,y,z):",-1.356892,0.04421392,1.208514,"Direction(x,y,z):",0.8455499,-0.403331,-0.3498131
05:13.8,LOCATION,user_Sywaepewy,Trash708,"ORIGIN(x,y,z):",-1.356716,0.044179,1.208337,"Direction(x,y,z):",0.8415691,-0.4100458,-0.3516021
05:13.8,LOCATION,user_Sywaepewy,plastic706,"ORIGIN(x,y,z):",-1.356508,0.04407196,1.208199,"Direction(x,y,z):",0.8379065,-0.4167235,-0.3524969
05:13.9,Object,LeftoverObject,176,wall,,,,,,,
05:13.9,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.353673,0.04177812,1.20681,"Direction(x,y,z):",0.7903624,-0.4991421,-0.3552246
05:14.0,Object,LeftoverObject,177,wall,,,,,,,
05:14.2,LOCATION,user_Sywaepewy,plastic706,"ORIGIN(x,y,z):",-1.349566,0.03887648,1.211497,"Direction(x,y,z):",0.8239131,-0.5065082,-0.254198
05:14.3,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.348731,0.0385696,1.212302,"Direction(x,y,z):",0.8271495,-0.5062439,-0.2440102
05:14.5,LOCATION,user_Sywaepewy,plastic706,"ORIGIN(x,y,z):",-1.338162,0.03293098,1.225252,"Direction(x,y,z):",0.839564,-0.5236458,-0.1446634
05:14.5,LOCATION,user_ZHaelaesudi,glass703,"ORIGIN(x,y,z):",1.802479,-0.1070901,0.8701657,"Direction(x,y,z):",-0.9174773,-0.292559,-0.2695269
05:14.6,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.80286,-0.1069313,0.8693837,"Direction(x,y,z):",-0.919685,-0.2889088,-0.265916
05:14.7,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.336415,0.03105791,1.230012,"Direction(x,y,z):",0.8404096,-0.5267726,-0.1273672
05:15.0,LOCATION,user_ZHaelaesudi,Danger711,"ORIGIN(x,y,z):",1.810086,-0.1059772,0.8734743,"Direction(x,y,z):",-0.9449673,-0.2806432,-0.1681553
05:15.0,LOCATION,user_ZHaelaesudi,glass703,"ORIGIN(x,y,z):",1.810086,-0.1059719,0.8734678,"Direction(x,y,z):",-0.9449805,-0.2805999,-0.1681532
05:15.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.334808,0.01421732,1.261453,"Direction(x,y,z):",0.7408268,-0.664825,0.09583075
05:15.3,LOCATION,user_Sywaepewy,plastic706,"ORIGIN(x,y,z):",-1.335245,-0.02539115,1.310026,"Direction(x,y,z):",0.1931559,-0.8550337,0.4812569
05:15.3,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.335325,-0.02547981,1.310083,"Direction(x,y,z):",0.1930381,-0.8547746,0.4817642
05:15.3,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.809801,-0.1058662,0.8717161,"Direction(x,y,z):",-0.9469536,-0.2803659,-0.157079
05:15.5,Object,SortedObject,190,plastic706,,,,,,,
05:15.7,LOCATION,user_ZHaelaesudi,glass703,"ORIGIN(x,y,z):",1.797348,-0.1089288,0.8701508,"Direction(x,y,z):",-0.9575164,-0.285051,-0.04368472
05:15.8,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.334726,-0.01967369,1.296665,"Direction(x,y,z):",0.2888431,-0.8524475,0.4357786
05:16.0,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.331286,-0.00990049,1.278353,"Direction(x,y,z):",0.4190471,-0.8431321,0.336939
05:16.0,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.796053,-0.109183,0.8714271,"Direction(x,y,z):",-0.9584113,-0.2829317,-0.03738272
05:16.2,LOCATION,user_Sywaepewy,glass663,"ORIGIN(x,y,z):",-1.291926,0.03417684,1.212033,"Direction(x,y,z):",0.8153719,-0.5566279,0.1591671
05:17.1,LOCATION,user_ZHaelaesudi,glass703,"ORIGIN(x,y,z):",1.784619,-0.112864,0.893217,"Direction(x,y,z):",-0.944925,-0.2778298,0.1729956
05:17.6,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.785269,-0.1125729,0.9008,"Direction(x,y,z):",-0.9441175,-0.2767906,0.1789666
05:17.9,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.31618,0.02390869,1.227477,"Direction(x,y,z):",0.7846352,-0.5594507,0.267138
05:18.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.32122,0.01664051,1.169947,"Direction(x,y,z):",0.7250211,-0.6744392,-0.1395574
05:18.3,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.338814,0.003340758,1.078098,"Direction(x,y,z):",0.3738243,-0.6175009,-0.6920608
05:18.5,Object,LeftoverObject,178,floor,,,,,,,
05:18.6,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.370987,0.00561764,1.045696,"Direction(x,y,z):",0.4076146,-0.7513774,-0.5189242
05:19.0,Object,LeftoverObject,179,wall,,,,,,,
05:19.0,Object,LeftoverObject,180,wall,,,,,,,
05:19.0,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.379199,0.0367896,1.144464,"Direction(x,y,z):",0.9197346,-0.3831497,-0.08535015
05:19.5,LOCATION,user_ZHaelaesudi,glass703,"ORIGIN(x,y,z):",1.80309,-0.1100889,0.94491,"Direction(x,y,z):",-0.8908271,-0.2598198,0.3727209
05:19.5,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.803346,-0.1104307,0.9453285,"Direction(x,y,z):",-0.8903055,-0.2590578,0.374493
05:19.5,LOCATION,user_Sywaepewy,Trash708,"ORIGIN(x,y,z):",-1.403446,0.04717565,1.363937,"Direction(x,y,z):",0.8465622,-0.3316508,0.4163415
05:19.7,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.403418,0.04723432,1.364593,"Direction(x,y,z):",0.8474175,-0.3306842,0.4153692
05:20.3,LOCATION,user_Sywaepewy,Trash708,"ORIGIN(x,y,z):",-1.396302,0.05250702,1.372379,"Direction(x,y,z):",0.8032306,-0.3266812,0.4980962
05:20.3,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.818623,-0.1188776,0.891783,"Direction(x,y,z):",-0.9157152,-0.3947791,-0.07493369
05:20.5,LOCATION,user_ZHaelaesudi,glass,"ORIGIN(x,y,z):",1.816508,-0.1353127,0.8354999,"Direction(x,y,z):",-0.6193073,-0.5585324,-0.5518151
05:20.8,LOCATION,user_ZHaelaesudi,metal,"ORIGIN(x,y,z):",1.809686,-0.1521177,0.8039004,"Direction(x,y,z):",-0.4611357,-0.684944,-0.5640972
05:21.3,LOCATION,user_ZHaelaesudi,glass703,"ORIGIN(x,y,z):",1.801787,-0.164347,0.7883297,"Direction(x,y,z):",-0.4337066,-0.7003295,-0.5669544
05:21.4,LOCATION,user_ZHaelaesudi,metal,"ORIGIN(x,y,z):",1.801491,-0.1679897,0.7805275,"Direction(x,y,z):",-0.4581602,-0.6973287,-0.5512004
05:21.4,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.798665,-0.1843094,0.7348862,"Direction(x,y,z):",-0.6021679,-0.6531669,-0.4590935
05:21.5,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.349258,0.02651043,1.30147,"Direction(x,y,z):",0.8137143,-0.4417554,0.3777845
05:21.7,LOCATION,user_ZHaelaesudi,glass,"ORIGIN(x,y,z):",1.793511,-0.1770824,0.7375702,"Direction(x,y,z):",-0.6348975,-0.6215894,-0.4588373
05:21.7,Object,LeftoverObject,181,wall,,,,,,,
05:21.8,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.772653,-0.1527471,0.7387254,"Direction(x,y,z):",-0.7901393,-0.4646178,-0.3997626
05:22.0,LOCATION,user_ZHaelaesudi,glass,"ORIGIN(x,y,z):",1.766041,-0.1513411,0.7402213,"Direction(x,y,z):",-0.7754204,-0.4776509,-0.4130047
05:22.0,Object,SortedObject,191,Trash709,,,,,,,
05:22.0,Object,SortedObject,192,Trash709,,,,,,,
05:22.1,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.762591,-0.148936,0.7438792,"Direction(x,y,z):",-0.7710192,-0.4733052,-0.4260418
05:22.1,Object,SortedObject,193,Trash709,,,,,,,
05:22.2,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.754523,-0.1240328,0.7758936,"Direction(x,y,z):",-0.7630898,-0.311245,-0.5664102
05:22.7,Object,LeftoverObject,182,floor,,,,,,,
05:23.6,Object,LeftoverObject,183,wall,,,,,,,
05:24.7,Object,LeftoverObject,184,wall,,,,,,,
05:25.3,SceneChange,Deleting scene...,,,,,,,,,
05:26.3,SceneChange,Starting first scene...,,,,,,,,,
05:27.1,LOCATION,user_ZHaelaesudi,paper714,"ORIGIN(x,y,z):",1.543847,-0.08771484,0.9716818,"Direction(x,y,z):",-0.7311409,-0.2410399,-0.6382263
05:27.2,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.541915,-0.09005961,0.9664359,"Direction(x,y,z):",-0.6715088,-0.2084112,-0.7110841
05:27.3,Object,LeftoverObject,185,floor,,,,,,,
05:27.3,LOCATION,user_ZHaelaesudi,paper714,"ORIGIN(x,y,z):",1.54188,-0.09015845,0.9662842,"Direction(x,y,z):",-0.6725271,-0.2096671,-0.7097514
05:27.7,LOCATION,user_ZHaelaesudi,metal758,"ORIGIN(x,y,z):",1.539588,-0.09476907,0.9519479,"Direction(x,y,z):",-0.614361,-0.2710811,-0.7409964
05:27.9,LOCATION,user_Sywaepewy,paper714,"ORIGIN(x,y,z):",-1.550779,0.03565417,1.180361,"Direction(x,y,z):",0.6966419,-0.2653479,-0.6665436
05:27.9,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.55071,0.03569531,1.180137,"Direction(x,y,z):",0.6965763,-0.2653579,-0.6666084
05:28.1,LOCATION,user_Sywaepewy,paper714,"ORIGIN(x,y,z):",-1.548287,0.03654173,1.169276,"Direction(x,y,z):",0.7073046,-0.2567402,-0.6586385
05:29.7,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.501645,0.04579462,1.047217,"Direction(x,y,z):",0.8552248,-0.351015,-0.3812861
05:30.1,LOCATION,user_Sywaepewy,paper714,"ORIGIN(x,y,z):",-1.524009,0.0167257,1.235827,"Direction(x,y,z):",0.8378321,-0.54483,0.03460902
05:30.2,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.524128,0.01653973,1.23654,"Direction(x,y,z):",0.8372509,-0.5456077,0.03637538
05:30.3,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.524414,0.01527641,1.240394,"Direction(x,y,z):",0.8106558,-0.5783577,0.09132097
05:30.6,Object,SortedObject,194,paper714,,,,,,,
05:30.7,Object,SortedObject,195,paper714,,,,,,,
05:30.7,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.54054,0.005861086,1.275615,"Direction(x,y,z):",0.6686609,-0.6776511,0.3060744
05:30.7,Object,SortedObject,196,paper714,,,,,,,
05:30.9,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.552899,-0.1201057,1.007822,"Direction(x,y,z):",-0.82712,-0.3381354,-0.4489285
05:31.1,LOCATION,user_ZHaelaesudi,metal758,"ORIGIN(x,y,z):",1.565369,-0.122674,1.002294,"Direction(x,y,z):",-0.7422876,-0.3979778,-0.5390943
05:31.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.552645,0.01068424,1.250787,"Direction(x,y,z):",0.6785853,-0.6748829,0.2899224
05:31.3,LOCATION,user_ZHaelaesudi,metal,"ORIGIN(x,y,z):",1.586812,-0.1376154,0.9782494,"Direction(x,y,z):",-0.2586706,-0.6046893,-0.7532864
05:31.4,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.589861,0.05443281,1.042379,"Direction(x,y,z):",0.8405377,-0.3075635,-0.4459833
05:31.7,LOCATION,user_Sywaepewy,Danger725,"ORIGIN(x,y,z):",-1.591763,0.055687,1.015842,"Direction(x,y,z):",0.6384025,-0.2466452,-0.7291148
05:31.8,LOCATION,user_ZHaelaesudi,metal758,"ORIGIN(x,y,z):",1.586572,-0.1494175,0.9498907,"Direction(x,y,z):",-0.2559761,-0.6439921,-0.7209372
05:31.8,Object,SortedObject,197,metal758,,,,,,,
05:32.0,Object,SortedObject,198,metal758,,,,,,,
05:32.0,LOCATION,user_ZHaelaesudi,metal,"ORIGIN(x,y,z):",1.586808,-0.1512198,0.9382872,"Direction(x,y,z):",-0.3172119,-0.6236117,-0.7144824
05:32.1,LOCATION,user_Sywaepewy,plastic719,"ORIGIN(x,y,z):",-1.586879,0.05729882,1.013379,"Direction(x,y,z):",0.8458719,-0.2291916,-0.4816346
05:32.3,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.585593,-0.1493469,0.9398088,"Direction(x,y,z):",-0.3362572,-0.6107973,-0.7168387
05:32.4,LOCATION,user_ZHaelaesudi,glass,"ORIGIN(x,y,z):",1.579411,-0.1404427,0.9482566,"Direction(x,y,z):",-0.4174398,-0.5500378,-0.7233273
05:32.4,LOCATION,user_ZHaelaesudi,Danger725,"ORIGIN(x,y,z):",1.549877,-0.09983674,0.9919519,"Direction(x,y,z):",-0.7115521,-0.225825,-0.6653545
05:32.6,LOCATION,user_ZHaelaesudi,plastic719,"ORIGIN(x,y,z):",1.548671,-0.09930164,0.9963766,"Direction(x,y,z):",-0.7046406,-0.2367556,-0.668901
05:33.5,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.541815,-0.1059793,0.9912726,"Direction(x,y,z):",-0.6926183,-0.2783707,-0.6654245
05:33.6,LOCATION,user_Sywaepewy,Danger725,"ORIGIN(x,y,z):",-1.582481,0.04951186,1.039805,"Direction(x,y,z):",0.7432958,-0.2757087,-0.6095048
05:33.6,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.582524,0.04955053,1.03973,"Direction(x,y,z):",0.7435973,-0.2758476,-0.6090741
05:33.9,LOCATION,user_ZHaelaesudi,plastic719,"ORIGIN(x,y,z):",1.538518,-0.108468,0.9845415,"Direction(x,y,z):",-0.7115254,-0.2824316,-0.6434004
05:34.0,LOCATION,user_Sywaepewy,Danger725,"ORIGIN(x,y,z):",-1.580847,0.05008693,1.041158,"Direction(x,y,z):",0.7881419,-0.2805424,-0.5478396
05:34.3,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.534049,-0.110804,0.9808068,"Direction(x,y,z):",-0.719236,-0.2763404,-0.6374444
05:34.7,LOCATION,user_ZHaelaesudi,plastic719,"ORIGIN(x,y,z):",1.539605,-0.1135674,0.9904225,"Direction(x,y,z):",-0.7644864,-0.2915191,-0.5749583
05:34.7,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.566491,0.03283429,1.01342,"Direction(x,y,z):",0.5971176,-0.5210631,-0.6098719
05:34.9,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.542259,-0.1133597,0.9922441,"Direction(x,y,z):",-0.7689008,-0.2895952,-0.5700229
05:35.0,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.575236,0.03074705,1.004427,"Direction(x,y,z):",0.4959126,-0.5996862,-0.6280503
05:35.1,LOCATION,user_ZHaelaesudi,plastic719,"ORIGIN(x,y,z):",1.562445,-0.1053604,1.009406,"Direction(x,y,z):",-0.8032216,-0.2597519,-0.5360634
05:35.2,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.563218,-0.1052808,1.010163,"Direction(x,y,z):",-0.8055849,-0.2631308,-0.5308439
05:35.3,LOCATION,user_ZHaelaesudi,plastic719,"ORIGIN(x,y,z):",1.56687,-0.1067559,1.020276,"Direction(x,y,z):",-0.8287093,-0.3120719,-0.4645988
