26:39.7,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.711859,-0.01448062,0.939279,"Direction(x,y,z):",-0.9188183,-0.3646137,-0.1510956
26:39.8,LOCATION,user_Jybiquva,Danger442,"ORIGIN(x,y,z):",1.714987,-0.01636419,0.9434292,"Direction(x,y,z):",-0.9252813,-0.3782477,0.02798522
26:39.9,LOCATION,user_Taegekymy,paper431,"ORIGIN(x,y,z):",-1.4115,0.08707698,0.9656897,"Direction(x,y,z):",0.7972602,-0.4705876,-0.3780521
26:41.1,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.699062,-0.01251965,0.9656968,"Direction(x,y,z):",-0.906831,-0.3795085,0.1833873
26:41.6,LOCATION,user_Jybiquva,Danger442,"ORIGIN(x,y,z):",1.724572,-0.01693904,0.9783018,"Direction(x,y,z):",-0.6825963,-0.3666253,0.6321772
26:41.8,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.730071,-0.01943823,0.9811332,"Direction(x,y,z):",-0.6458871,-0.3703561,0.6675824
26:42.2,Object,LeftoverObject,127,floor,,,,,,,
26:42.7,LOCATION,user_Jybiquva,paper,"ORIGIN(x,y,z):",1.749032,-0.03043148,0.9738955,"Direction(x,y,z):",-0.5430924,-0.5069681,0.6693534
26:42.8,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.741636,-0.02791075,0.9610656,"Direction(x,y,z):",-0.6519035,-0.484278,0.583521
26:42.9,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.351922,0.07587591,1.01465,"Direction(x,y,z):",0.8282846,-0.5568082,0.06252258
26:43.0,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.711256,-0.01728048,0.9112598,"Direction(x,y,z):",-0.9574354,-0.2855125,0.04242796
26:43.2,LOCATION,user_Jybiquva,Danger441,"ORIGIN(x,y,z):",1.71074,-0.01540355,0.9140987,"Direction(x,y,z):",-0.9575319,-0.2807818,0.06552935
26:43.6,LOCATION,user_Jybiquva,Danger400,"ORIGIN(x,y,z):",1.709691,-0.007858029,0.9542614,"Direction(x,y,z):",-0.9036871,-0.2699479,0.332382
26:43.7,LOCATION,user_Jybiquva,Danger441,"ORIGIN(x,y,z):",1.705482,-0.01016085,0.954995,"Direction(x,y,z):",-0.9357573,-0.3475378,0.05979615
26:44.2,LOCATION,user_Taegekymy,paper431,"ORIGIN(x,y,z):",-1.379132,0.08066563,1.023628,"Direction(x,y,z):",0.7768985,-0.5039612,0.377428
26:44.4,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.379184,0.08055573,1.025108,"Direction(x,y,z):",0.7882217,-0.517621,0.3328288
26:44.5,LOCATION,user_Taegekymy,Trash439,"ORIGIN(x,y,z):",-1.375152,0.07769366,1.030185,"Direction(x,y,z):",0.7927749,-0.6004613,-0.1046622
26:45.4,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.369441,0.07589301,1.028385,"Direction(x,y,z):",0.7882168,-0.614089,-0.04011254
26:45.5,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.708316,-0.02135545,0.8842477,"Direction(x,y,z):",-0.77724,-0.4549476,-0.4346501
26:45.6,LOCATION,user_Jybiquva,Danger402,"ORIGIN(x,y,z):",1.70636,-0.01890257,0.8840063,"Direction(x,y,z):",-0.8269961,-0.3402964,-0.4475219
26:46.3,Object,LeftoverObject,128,floor,,,,,,,
26:46.4,LOCATION,user_Jybiquva,Trash399,"ORIGIN(x,y,z):",1.725825,-0.01063275,0.9033414,"Direction(x,y,z):",-0.8164811,-0.3465585,-0.4617963
26:46.5,LOCATION,user_Taegekymy,Trash439,"ORIGIN(x,y,z):",-1.365407,0.07151524,1.050013,"Direction(x,y,z):",0.7617257,-0.5787315,0.2912795
26:47.0,LOCATION,user_Jybiquva,Danger402,"ORIGIN(x,y,z):",1.720875,-0.01132238,0.911966,"Direction(x,y,z):",-0.9099588,-0.3575386,-0.2100978
26:47.3,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.367317,0.07272407,1.050811,"Direction(x,y,z):",0.7422067,-0.5811052,0.3338353
26:47.7,Object,LeftoverObject,129,wall,,,,,,,
26:48.3,LOCATION,user_Taegekymy,Trash398,"ORIGIN(x,y,z):",-1.35967,0.08193556,1.025858,"Direction(x,y,z):",0.8591753,-0.4832527,-0.1681801
26:48.5,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.726916,-0.01737414,0.8781606,"Direction(x,y,z):",-0.8538872,-0.3574712,-0.3782737
26:48.5,LOCATION,user_Jybiquva,Danger401,"ORIGIN(x,y,z):",1.724659,-0.01624715,0.878979,"Direction(x,y,z):",-0.8762125,-0.2876937,-0.3866316
26:48.8,LOCATION,user_Jybiquva,Danger402,"ORIGIN(x,y,z):",1.724431,-0.01540177,0.8821685,"Direction(x,y,z):",-0.8795192,-0.2873531,-0.3793076
26:48.8,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.365982,0.08543056,1.024987,"Direction(x,y,z):",0.8749815,-0.4588423,-0.1545029
26:48.9,LOCATION,user_Jybiquva,Danger401,"ORIGIN(x,y,z):",1.724404,-0.01486881,0.884675,"Direction(x,y,z):",-0.8817359,-0.2882468,-0.3734375
26:49.1,Object,LeftoverObject,130,floor,,,,,,,
26:49.4,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.72662,-0.01040285,0.9130782,"Direction(x,y,z):",-0.8981407,-0.2998747,-0.3215874
26:49.6,LOCATION,user_Jybiquva,Danger401,"ORIGIN(x,y,z):",1.724555,-0.008720226,0.9322141,"Direction(x,y,z):",-0.9161929,-0.2890427,-0.2775694
26:49.7,LOCATION,user_Taegekymy,glass433,"ORIGIN(x,y,z):",-1.372654,0.08685926,1.027225,"Direction(x,y,z):",0.8734665,-0.4702386,-0.1262215
26:50.0,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.722919,-0.0087083,0.9350667,"Direction(x,y,z):",-0.9191953,-0.2907127,-0.2656431
26:50.4,LOCATION,user_Jybiquva,glass393,"ORIGIN(x,y,z):",1.715559,-0.008717506,0.9374226,"Direction(x,y,z):",-0.9233623,-0.3023973,-0.2365544
26:51.5,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.704947,-0.01178351,0.9293849,"Direction(x,y,z):",-0.9172421,-0.3242268,-0.2313958
26:51.8,LOCATION,user_Jybiquva,metal435,"ORIGIN(x,y,z):",1.71393,-0.0118401,0.9153613,"Direction(x,y,z):",-0.9165809,-0.279561,-0.285876
26:52.0,Object,LeftoverObject,131,wall,,,,,,,
26:52.1,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.714819,-0.01251887,0.9137902,"Direction(x,y,z):",-0.8997974,-0.3080681,-0.3089639
26:52.1,Object,SortedObject,41,glass393,,,,,,,
26:52.1,LOCATION,user_Jybiquva,glass,"ORIGIN(x,y,z):",1.723359,-0.01906169,0.903501,"Direction(x,y,z):",-0.657903,-0.5448784,-0.5198762
26:52.4,Object,LeftoverObject,132,wall,,,,,,,
26:52.6,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.72378,-0.0189912,0.9070421,"Direction(x,y,z):",-0.6915764,-0.5269101,-0.4940523
26:52.7,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.409606,0.08697829,1.058258,"Direction(x,y,z):",0.8490442,-0.5025554,0.1629784
26:52.8,LOCATION,user_Jybiquva,metal435,"ORIGIN(x,y,z):",1.730016,-0.01010783,0.9250737,"Direction(x,y,z):",-0.946447,-0.2582377,-0.1937819
26:52.9,LOCATION,user_Taegekymy,glass433,"ORIGIN(x,y,z):",-1.404498,0.08394335,1.0502,"Direction(x,y,z):",0.815741,-0.569765,0.09967163
26:53.5,LOCATION,user_Jybiquva,metal434,"ORIGIN(x,y,z):",1.737007,-0.01119464,0.9373407,"Direction(x,y,z):",-0.9550717,-0.295949,-0.01588392
26:53.5,Object,LeftoverObject,133,wall,,,,,,,
26:53.5,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.736983,-0.01119701,0.9373754,"Direction(x,y,z):",-0.9550379,-0.2960588,-0.01586671
26:53.9,LOCATION,user_Jybiquva,metal435,"ORIGIN(x,y,z):",1.736106,-0.01165678,0.9381699,"Direction(x,y,z):",-0.9551822,-0.2957208,-0.01327877
26:54.6,Object,SortedObject,42,glass433,,,,,,,
26:54.7,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.729058,-0.0121309,0.9443005,"Direction(x,y,z):",-0.9572533,-0.2884951,-0.02089869
26:54.7,LOCATION,user_Taegekymy,glass,"ORIGIN(x,y,z):",-1.403077,0.06864222,0.8814635,"Direction(x,y,z):",0.5245094,-0.7179983,-0.4575678
26:54.9,Object,LeftoverObject,134,wall,,,,,,,
26:55.0,LOCATION,user_Jybiquva,plastic436,"ORIGIN(x,y,z):",1.731091,-0.012644,0.9457445,"Direction(x,y,z):",-0.945161,-0.309915,-0.1030691
26:55.0,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.748923,-0.01748719,0.9656858,"Direction(x,y,z):",-0.8810062,-0.3560734,-0.311512
26:55.2,Object,LeftoverObject,135,wall,,,,,,,
26:55.2,Object,LeftoverObject,136,wall,,,,,,,
26:55.3,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.758546,-0.02081863,0.9779628,"Direction(x,y,z):",-0.7927806,-0.4277403,-0.4342086
26:55.3,LOCATION,user_Jybiquva,metal,"ORIGIN(x,y,z):",1.802454,-0.038377,1.033734,"Direction(x,y,z):",-0.4210549,-0.570075,-0.7054979
26:55.4,LOCATION,user_Jybiquva,metal435,"ORIGIN(x,y,z):",1.802575,-0.03839524,1.033847,"Direction(x,y,z):",-0.421361,-0.5699952,-0.7053797
26:55.4,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.392485,0.06798893,0.851677,"Direction(x,y,z):",0.5280812,-0.6529199,-0.5429786
26:55.5,LOCATION,user_Jybiquva,metal,"ORIGIN(x,y,z):",1.805598,-0.03896347,1.037585,"Direction(x,y,z):",-0.4232424,-0.5687695,-0.7052426
26:55.5,Object,SortedObject,43,metal435,,,,,,,
26:55.7,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.393922,0.07188024,0.8653199,"Direction(x,y,z):",0.6745178,-0.6030141,-0.4259105
26:55.7,LOCATION,user_Taegekymy,glass392,"ORIGIN(x,y,z):",-1.392883,0.08409399,0.9332876,"Direction(x,y,z):",0.8898999,-0.4299189,-0.1524725
26:56.0,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.81424,-0.03900683,1.047021,"Direction(x,y,z):",-0.4516278,-0.5564865,-0.6973916
26:56.1,Object,LeftoverObject,137,wall,,,,,,,
26:56.1,Object,LeftoverObject,138,wall,,,,,,,
26:56.1,LOCATION,user_Jybiquva,glass,"ORIGIN(x,y,z):",1.816277,-0.03642588,1.05075,"Direction(x,y,z):",-0.5192093,-0.5309091,-0.6697441
26:56.2,LOCATION,user_Jybiquva,glass392,"ORIGIN(x,y,z):",1.832623,-0.01489522,1.075687,"Direction(x,y,z):",-0.9218516,-0.2245421,-0.3158644
26:56.2,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.832432,-0.01472674,1.075471,"Direction(x,y,z):",-0.9222827,-0.2273935,-0.3125488
26:56.4,LOCATION,user_Jybiquva,glass392,"ORIGIN(x,y,z):",1.823692,-0.01020317,1.065375,"Direction(x,y,z):",-0.9412462,-0.2774861,-0.192502
26:56.5,Object,LeftoverObject,139,wall,,,,,,,
26:56.6,Object,SortedObject,44,Trash397,,,,,,,
26:57.6,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.739377,-0.005394132,1.007686,"Direction(x,y,z):",-0.9484345,-0.3029384,-0.09327503
26:57.6,LOCATION,user_Jybiquva,glass392,"ORIGIN(x,y,z):",1.737731,-0.005556449,1.006613,"Direction(x,y,z):",-0.9484472,-0.3028998,-0.09327091
26:57.7,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.735056,-0.005890964,1.004786,"Direction(x,y,z):",-0.9480382,-0.3036898,-0.09484734
26:57.7,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.375146,0.09363076,1.058302,"Direction(x,y,z):",0.9082673,-0.4005041,-0.1210248
26:57.8,LOCATION,user_Jybiquva,glass392,"ORIGIN(x,y,z):",1.733379,-0.006090933,1.004377,"Direction(x,y,z):",-0.9456439,-0.3053925,-0.1117719
26:57.9,Object,LeftoverObject,140,wall,,,,,,,
26:58.0,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.71997,-0.009028832,0.9982837,"Direction(x,y,z):",-0.9074166,-0.3238972,-0.2677418
26:58.2,Object,SortedObject,45,Trash398,,,,,,,
26:58.4,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.719816,-0.01000728,1.013423,"Direction(x,y,z):",-0.7610121,-0.4266781,-0.4886783
26:58.4,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.719661,-0.009891344,1.013804,"Direction(x,y,z):",-0.7662024,-0.4227165,-0.4839881
26:58.7,Object,SortedObject,46,glass392,,,,,,,
26:59.0,LOCATION,user_Jybiquva,rotation_parent,"ORIGIN(x,y,z):",1.730313,0.0115775,1.030566,"Direction(x,y,z):",-0.9986495,0.02249053,0.04683346
26:59.4,LOCATION,user_Taegekymy,metal,"ORIGIN(x,y,z):",-1.367179,0.09424777,1.022996,"Direction(x,y,z):",0.8978475,-0.2958207,-0.3261289
26:59.6,LOCATION,user_Jybiquva,metal,"ORIGIN(x,y,z):",1.723586,0.005471773,1.037189,"Direction(x,y,z):",-0.931863,-0.2434468,-0.2690078
26:59.7,LOCATION,user_Taegekymy,rotation_parent,"ORIGIN(x,y,z):",-1.389783,0.1164911,1.048629,"Direction(x,y,z):",0.9985371,-0.04686583,0.02696657
26:59.9,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.721574,0.00466273,1.035168,"Direction(x,y,z):",-0.9311723,-0.2481516,-0.2670937
27:00.0,LOCATION,user_Jybiquva,metal,"ORIGIN(x,y,z):",1.720693,0.004650279,1.034325,"Direction(x,y,z):",-0.936761,-0.2378319,-0.2567388
27:00.1,LOCATION,user_Jybiquva,rotation_parent,"ORIGIN(x,y,z):",1.707464,0.005555801,1.010788,"Direction(x,y,z):",-0.9995334,0.02673745,0.01477104
27:00.4,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.413082,0.1077126,1.058723,"Direction(x,y,z):",0.9158787,-0.3685915,0.1590804
27:00.5,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.697084,-0.001858822,0.9794945,"Direction(x,y,z):",-0.935557,-0.2858438,-0.2074281
27:01.2,Object,LeftoverObject,141,wall,,,,,,,
27:02.1,LOCATION,user_Jybiquva,rotation_parent,"ORIGIN(x,y,z):",1.667437,0.02229565,0.9727089,"Direction(x,y,z):",-0.9981068,-0.01068329,0.06057071
27:02.4,Object,LeftoverObject,142,wall,,,,,,,
27:02.6,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.6697,0.008534783,0.989755,"Direction(x,y,z):",-0.9101545,-0.3014658,-0.2841429
27:02.9,Object,LeftoverObject,143,wall,,,,,,,
27:03.5,Object,LeftoverObject,144,wall,,,,,,,
27:04.0,SceneChange,Deleting scene...,,,,,,,,,
27:06.3,SceneChange,Starting first scene...,,,,,,,,,
27:07.0,Object,LeftoverObject,145,floor,,,,,,,
27:07.3,Object,LeftoverObject,146,floor,,,,,,,
27:07.3,Object,LeftoverObject,147,floor,,,,,,,
27:07.4,Object,LeftoverObject,148,floor,,,,,,,
27:08.4,LOCATION,user_Taegekymy,paper485,"ORIGIN(x,y,z):",-1.387097,0.1031505,0.9826627,"Direction(x,y,z):",0.6471774,-0.3071388,-0.69773
27:09.2,LOCATION,user_Jybiquva,paper485,"ORIGIN(x,y,z):",1.718753,-0.006157411,0.9632279,"Direction(x,y,z):",-0.7143486,-0.2851621,-0.639053
27:09.6,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.718804,-0.005477434,0.971805,"Direction(x,y,z):",-0.7439458,-0.2859156,-0.6039842
27:10.2,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.37918,0.1013304,0.9748964,"Direction(x,y,z):",0.6763132,-0.2948955,-0.675009
27:10.3,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.370419,0.09990082,0.9801803,"Direction(x,y,z):",0.5547128,-0.2873749,-0.7808388
27:10.3,LOCATION,user_Jybiquva,paper485,"ORIGIN(x,y,z):",1.71873,-0.001373145,0.9819198,"Direction(x,y,z):",-0.7494644,-0.2574822,-0.609923
27:10.6,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.370226,0.09982027,0.9803095,"Direction(x,y,z):",0.560648,-0.2890542,-0.7759649
27:11.4,LOCATION,user_Taegekymy,paper444,"ORIGIN(x,y,z):",-1.370295,0.09947,0.9782408,"Direction(x,y,z):",0.6005101,-0.3059399,-0.738775
27:11.4,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.370247,0.09945748,0.9783016,"Direction(x,y,z):",0.6013316,-0.3063245,-0.7379469
27:11.4,LOCATION,user_Taegekymy,paper444,"ORIGIN(x,y,z):",-1.370178,0.09942356,0.9784135,"Direction(x,y,z):",0.6030179,-0.3070583,-0.7362641
27:12.2,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.371089,0.09790134,0.9799168,"Direction(x,y,z):",0.6499107,-0.3317232,-0.6837952
27:12.4,LOCATION,user_Taegekymy,paper444,"ORIGIN(x,y,z):",-1.375491,0.09610207,0.9839422,"Direction(x,y,z):",0.6850984,-0.3541299,-0.6365786
27:13.8,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.396339,0.09249739,1.01055,"Direction(x,y,z):",0.7646492,-0.4056284,-0.5007766
27:13.9,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.397737,0.09208641,1.009803,"Direction(x,y,z):",0.7656795,-0.4037236,-0.5007417
27:14.0,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.400449,0.09183018,1.009439,"Direction(x,y,z):",0.769589,-0.3989456,-0.4985732
27:14.1,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.400916,0.09180887,1.009396,"Direction(x,y,z):",0.7703768,-0.3982277,-0.49793
27:14.1,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.401814,0.09181368,1.009341,"Direction(x,y,z):",0.7721162,-0.396788,-0.4963828
27:14.2,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.403042,0.09190013,1.009438,"Direction(x,y,z):",0.7750893,-0.3948207,-0.4933085
27:14.2,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.403452,0.09193497,1.009485,"Direction(x,y,z):",0.7761621,-0.3942568,-0.492071
27:14.2,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.403862,0.09196971,1.009543,"Direction(x,y,z):",0.7772485,-0.393689,-0.4908093
27:14.3,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.414932,0.09326587,1.011732,"Direction(x,y,z):",0.8087465,-0.3862017,-0.4435961
27:14.7,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.418542,0.09282101,1.014047,"Direction(x,y,z):",0.8188876,-0.3975111,-0.4140145
27:15.1,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.428267,0.09220787,1.028136,"Direction(x,y,z):",0.8484533,-0.4049978,-0.34074
27:15.4,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.430578,0.09225805,1.02686,"Direction(x,y,z):",0.8551264,-0.4073218,-0.3206991
27:15.7,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.431954,0.09155031,1.026715,"Direction(x,y,z):",0.8843001,-0.4035245,-0.2349074
27:16.0,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.429999,0.09082223,1.029146,"Direction(x,y,z):",0.8854418,-0.4100801,-0.2186944
27:16.8,LOCATION,user_Taegekymy,metal488,"ORIGIN(x,y,z):",-1.406994,0.09139827,1.029166,"Direction(x,y,z):",0.7671934,-0.3418231,-0.5427443
27:17.2,LOCATION,user_Taegekymy,Trash452,"ORIGIN(x,y,z):",-1.402703,0.09339858,1.009978,"Direction(x,y,z):",0.8060355,-0.3572273,-0.4719063
27:17.5,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.401276,0.09326893,1.009496,"Direction(x,y,z):",0.8086609,-0.3607284,-0.4646963
27:18.2,LOCATION,user_Taegekymy,metal488,"ORIGIN(x,y,z):",-1.395148,0.09145638,1.004305,"Direction(x,y,z):",0.7996943,-0.3784635,-0.4661056
27:18.2,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.778424,-0.0132363,0.9810387,"Direction(x,y,z):",-0.7977175,-0.2649347,0.5417162
27:18.2,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.39474,0.09119653,1.003713,"Direction(x,y,z):",0.7970445,-0.3822452,-0.467556
27:18.2,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.389934,0.08789239,0.9954705,"Direction(x,y,z):",0.7566552,-0.4315651,-0.4911461
27:18.4,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.39004,0.08734908,0.9939233,"Direction(x,y,z):",0.7458789,-0.438311,-0.5015457
27:18.4,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.390936,0.08545353,0.9870032,"Direction(x,y,z):",0.7013681,-0.4634222,-0.5415927
27:18.5,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.391033,0.08533896,0.9865761,"Direction(x,y,z):",0.6997069,-0.4643504,-0.5429448
27:18.6,LOCATION,user_Jybiquva,paper485,"ORIGIN(x,y,z):",1.788269,-0.01682632,0.9812543,"Direction(x,y,z):",-0.7394829,-0.2717282,0.6158967
27:18.7,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.788395,-0.0197463,0.9788304,"Direction(x,y,z):",-0.7090734,-0.2832732,0.6457331
27:18.8,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.392846,0.07917249,0.9761877,"Direction(x,y,z):",0.5693539,-0.5517241,-0.6094559
27:18.9,LOCATION,user_Jybiquva,paper485,"ORIGIN(x,y,z):",1.779599,-0.03674815,0.9687138,"Direction(x,y,z):",-0.6220676,-0.4969944,0.6050029
27:18.9,Object,SortedObject,47,paper485,,,,,,,
27:18.9,LOCATION,user_Jybiquva,paper,"ORIGIN(x,y,z):",1.779559,-0.0368547,0.9687462,"Direction(x,y,z):",-0.6219132,-0.4975405,0.6047126
27:19.0,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.392304,0.07883036,0.9763132,"Direction(x,y,z):",0.5668959,-0.553458,-0.6101748
27:19.2,Object,SortedObject,48,glass447,,,,,,,
27:19.3,LOCATION,user_Taegekymy,glass447,"ORIGIN(x,y,z):",-1.393207,0.07372461,0.9712064,"Direction(x,y,z):",0.4619178,-0.6086191,-0.6451471
27:19.4,LOCATION,user_Taegekymy,glass,"ORIGIN(x,y,z):",-1.393202,0.07371335,0.9711879,"Direction(x,y,z):",0.4619226,-0.6086661,-0.6450993
27:19.7,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.795623,-0.03974829,0.9620402,"Direction(x,y,z):",-0.7089258,-0.4827728,0.5141542
27:19.9,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.811435,-0.02100792,0.9269696,"Direction(x,y,z):",-0.9696199,-0.2389044,0.05255407
27:20.1,LOCATION,user_Jybiquva,Trash451,"ORIGIN(x,y,z):",1.767275,-0.01349372,0.9336331,"Direction(x,y,z):",-0.9118478,-0.32357,-0.2526579
27:20.8,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.366665,0.06324591,1.028897,"Direction(x,y,z):",0.4715477,-0.5982541,-0.6478695
27:20.8,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.368117,0.07756999,1.059591,"Direction(x,y,z):",0.7018356,-0.4424611,-0.5582607
27:20.9,LOCATION,user_Jybiquva,metal488,"ORIGIN(x,y,z):",1.720263,-0.01054753,0.9670596,"Direction(x,y,z):",-0.9154873,-0.3463262,-0.2047956
27:20.9,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.719944,-0.01042122,0.9678687,"Direction(x,y,z):",-0.9155787,-0.3464985,-0.2040937
27:21.1,LOCATION,user_Jybiquva,Trash451,"ORIGIN(x,y,z):",1.703864,-0.007724287,1.001164,"Direction(x,y,z):",-0.9218043,-0.3667807,-0.125494
27:21.1,LOCATION,user_Taegekymy,glass446,"ORIGIN(x,y,z):",-1.385969,0.09077913,1.053257,"Direction(x,y,z):",0.7522271,-0.371805,-0.5439811
27:21.4,LOCATION,user_Jybiquva,metal488,"ORIGIN(x,y,z):",1.700686,-0.008695754,1.002779,"Direction(x,y,z):",-0.9204591,-0.3705646,-0.1242459
27:21.5,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.700479,-0.008767845,1.002746,"Direction(x,y,z):",-0.9194279,-0.3710213,-0.130367
27:21.5,LOCATION,user_Jybiquva,glass486,"ORIGIN(x,y,z):",1.694176,-0.01083833,1.00021,"Direction(x,y,z):",-0.8758127,-0.3761968,-0.3023705
27:23.0,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.684977,-0.01609764,0.9842573,"Direction(x,y,z):",-0.8676729,-0.408715,-0.283012
27:23.2,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",1.700987,-0.01899976,0.9476835,"Direction(x,y,z):",-0.7732629,-0.4831538,-0.4106421
27:23.5,Object,SortedObject,49,glass486,,,,,,,
27:23.6,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.375481,0.09170184,1.004415,"Direction(x,y,z):",0.8113399,-0.4637725,-0.3558688
27:23.7,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.696694,-0.01929997,0.9398689,"Direction(x,y,z):",-0.7999176,-0.4446619,-0.4029983
27:23.7,LOCATION,user_Jybiquva,plastic490,"ORIGIN(x,y,z):",1.691171,-0.01655884,0.9343316,"Direction(x,y,z):",-0.884679,-0.3179523,-0.3409538
27:23.8,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",1.691543,-0.01637697,0.9353294,"Direction(x,y,z):",-0.884184,-0.3199506,-0.3403679
27:24.1,LOCATION,user_Jybiquva,Danger495,"ORIGIN(x,y,z):",1.718249,-0.006515581,0.9734702,"Direction(x,y,z):",-0.8557748,-0.2625726,-0.4457635
27:24.4,LOCATION,user_Taegekymy,metal448,"ORIGIN(x,y,z):",-1.374215,0.09075868,0.991828,"Direction(x,y,z):",0.8474497,-0.4490182,-0.2832167
27:25.1,LOCATION,user_Taegekymy,plastic450,"ORIGIN(x,y,z):",-1.370762,0.08878945,0.9905394,"Direction(x,y,z):",0.8368374,-0.4682494,-0.2836295
