46:28.9,LOCATION,user_Ryjygizhe,metal556,"ORIGIN(x,y,z):",-0.9083695,-0.1255249,0.9896653,"Direction(x,y,z):",-0.3534643,-0.4151845,-0.838263
46:29.2,Object,SortedObject,64,metal556,,,,,,,
46:29.2,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.9118251,-0.1270932,0.9846779,"Direction(x,y,z):",-0.3712383,-0.4219162,-0.8271451
46:29.4,Object,SortedObject,65,metal556,,,,,,,
46:29.4,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.015873,0.04218389,0.928412,"Direction(x,y,z):",-0.1470759,-0.6095334,0.778998
46:29.5,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.010136,0.0578513,0.9270141,"Direction(x,y,z):",-0.2999155,-0.3474742,0.8884326
46:29.8,LOCATION,user_Rinaejopi,paper552,"ORIGIN(x,y,z):",1.01368,0.06283949,0.9249305,"Direction(x,y,z):",-0.3154164,-0.3422337,0.8850924
46:30.2,LOCATION,user_Ryjygizhe,glass594,"ORIGIN(x,y,z):",-0.8552099,-0.1133545,1.010097,"Direction(x,y,z):",0.448566,-0.3467293,-0.8237519
46:30.8,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8557879,-0.1162452,1.009602,"Direction(x,y,z):",0.4186231,-0.3882055,-0.8210062
46:31.0,LOCATION,user_Ryjygizhe,paper592,"ORIGIN(x,y,z):",-0.8467835,-0.1229067,1.005819,"Direction(x,y,z):",0.4158086,-0.4734139,-0.7765195
46:31.7,Object,LeftoverObject,196,wall,,,,,,,
46:32.1,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8345184,-0.1245364,1.000712,"Direction(x,y,z):",0.5011325,-0.5066032,-0.7015835
46:32.2,LOCATION,user_Ryjygizhe,glass594,"ORIGIN(x,y,z):",-0.8332099,-0.1247039,1.005234,"Direction(x,y,z):",0.5329838,-0.5049954,-0.678902
46:32.7,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.015028,0.07304399,0.9086872,"Direction(x,y,z):",-0.2205615,-0.2911704,0.9308988
46:32.7,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8335824,-0.1268577,1.034227,"Direction(x,y,z):",0.6795052,-0.5500347,-0.485525
46:32.8,LOCATION,user_Rinaejopi,paper593,"ORIGIN(x,y,z):",1.009048,0.06842043,0.9112538,"Direction(x,y,z):",-0.5061372,-0.4265984,0.7495591
46:33.5,LOCATION,user_Ryjygizhe,paper592,"ORIGIN(x,y,z):",-0.9123297,-0.1433633,1.206502,"Direction(x,y,z):",0.1888074,-0.6881299,0.7005918
46:33.5,LOCATION,user_Ryjygizhe,paper,"ORIGIN(x,y,z):",-0.9123684,-0.1433905,1.206673,"Direction(x,y,z):",0.1886957,-0.6881149,0.7006366
46:33.8,Object,SortedObject,66,paper592,,,,,,,
46:33.9,LOCATION,user_Ryjygizhe,paper592,"ORIGIN(x,y,z):",-0.9207795,-0.1495782,1.241822,"Direction(x,y,z):",0.02354804,-0.6885864,0.7247718
46:33.9,Object,SortedObject,67,paper592,,,,,,,
46:33.9,LOCATION,user_Ryjygizhe,paper,"ORIGIN(x,y,z):",-0.920533,-0.1496028,1.242028,"Direction(x,y,z):",0.02434092,-0.6889099,0.7244381
46:33.9,Object,LeftoverObject,197,wall,,,,,,,
46:34.6,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.8930592,-0.1454335,1.209678,"Direction(x,y,z):",0.2357757,-0.7650201,0.5992947
46:34.7,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8203142,-0.1313285,1.076385,"Direction(x,y,z):",0.8033471,-0.5200452,-0.2901489
46:34.9,LOCATION,user_Ryjygizhe,glass594,"ORIGIN(x,y,z):",-0.8173453,-0.1305326,1.054213,"Direction(x,y,z):",0.7566568,-0.5832684,-0.2954124
46:35.1,Object,SortedObject,68,Trash560,,,,,,,
46:35.8,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.821292,-0.1301497,1.065889,"Direction(x,y,z):",0.7749465,-0.6223189,-0.110351
46:36.1,LOCATION,user_Ryjygizhe,glass595,"ORIGIN(x,y,z):",-0.8237002,-0.1282148,1.059914,"Direction(x,y,z):",0.7846929,-0.5908936,-0.1873547
46:36.3,LOCATION,user_Ryjygizhe,plastic558,"ORIGIN(x,y,z):",-0.8288957,-0.1260968,1.047096,"Direction(x,y,z):",0.7636274,-0.5536035,-0.3322594
46:36.4,LOCATION,user_Ryjygizhe,glass595,"ORIGIN(x,y,z):",-0.8326673,-0.125326,1.039335,"Direction(x,y,z):",0.7354507,-0.5371975,-0.4129541
46:36.4,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8352396,-0.1249669,1.034356,"Direction(x,y,z):",0.7130367,-0.5277199,-0.4616172
46:36.7,LOCATION,user_Ryjygizhe,plastic557,"ORIGIN(x,y,z):",-0.848741,-0.1250269,1.011386,"Direction(x,y,z):",0.5838158,-0.5085385,-0.6328885
46:36.9,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.8812482,-0.1289426,0.9498064,"Direction(x,y,z):",0.1265089,-0.4598675,-0.8789297
46:37.1,Object,SortedObject,69,glass594,,,,,,,
46:37.1,LOCATION,user_Ryjygizhe,glass,"ORIGIN(x,y,z):",-0.8761057,-0.1330684,0.9417266,"Direction(x,y,z):",0.0998607,-0.6289156,-0.7710338
46:37.5,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.8725,-0.1321909,0.9454778,"Direction(x,y,z):",0.1751688,-0.6190037,-0.7656046
46:37.6,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.866009,-0.1306213,0.9549783,"Direction(x,y,z):",0.2960218,-0.5887416,-0.7521665
46:38.0,LOCATION,user_Ryjygizhe,plastic557,"ORIGIN(x,y,z):",-0.8232327,-0.1371921,1.034585,"Direction(x,y,z):",0.6398193,-0.6350911,-0.4327708
46:39.0,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8215134,-0.1459496,1.057657,"Direction(x,y,z):",0.6249169,-0.7630718,-0.1649252
46:39.1,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.032137,0.08078992,0.8946632,"Direction(x,y,z):",-0.2344538,-0.2604905,0.9365768
46:39.1,LOCATION,user_Ryjygizhe,plastic557,"ORIGIN(x,y,z):",-0.8285463,-0.1428558,1.047473,"Direction(x,y,z):",0.6605798,-0.7500302,-0.03300321
46:39.5,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.035457,0.05847289,0.9209232,"Direction(x,y,z):",-0.0529503,-0.4365536,0.8981188
46:39.7,Object,LeftoverObject,198,floor,,,,,,,
46:39.8,LOCATION,user_Rinaejopi,paper,"ORIGIN(x,y,z):",1.009939,0.03537714,0.9425707,"Direction(x,y,z):",-0.08821702,-0.6750603,0.7324693
46:40.2,Object,LeftoverObject,199,wall,,,,,,,
46:40.3,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.0073,0.04258438,0.9427223,"Direction(x,y,z):",-0.1875371,-0.6085171,0.7710621
46:40.3,LOCATION,user_Rinaejopi,Danger604,"ORIGIN(x,y,z):",1.00206,0.07092343,0.9446397,"Direction(x,y,z):",-0.5134833,-0.2519609,0.8202747
46:40.9,Object,SortedObject,70,Trash600,,,,,,,
46:41.4,LOCATION,user_Rinaejopi,metal596,"ORIGIN(x,y,z):",0.996612,0.075019,1.068012,"Direction(x,y,z):",-0.4220588,-0.4046385,0.8112547
46:41.7,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8723778,-0.1268495,1.076339,"Direction(x,y,z):",0.4766247,-0.5540047,0.6825743
46:41.8,LOCATION,user_Ryjygizhe,plastic557,"ORIGIN(x,y,z):",-0.9022598,-0.124879,1.100353,"Direction(x,y,z):",0.2863673,-0.5197346,0.8049035
46:42.0,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.9138716,-0.1255744,1.110486,"Direction(x,y,z):",0.2394124,-0.521731,0.8188276
46:42.1,LOCATION,user_Ryjygizhe,plastic557,"ORIGIN(x,y,z):",-0.9847538,-0.1336504,1.16911,"Direction(x,y,z):",-0.04121507,-0.5506025,0.8337495
46:42.3,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.986308,-0.1341975,1.171965,"Direction(x,y,z):",-0.07851859,-0.5630743,0.8226677
46:42.3,LOCATION,user_Ryjygizhe,plastic557,"ORIGIN(x,y,z):",-1.004421,-0.1392199,1.195339,"Direction(x,y,z):",-0.2748114,-0.6139556,0.7399576
46:42.5,LOCATION,user_Ryjygizhe,plastic,"ORIGIN(x,y,z):",-1.007837,-0.1404517,1.200228,"Direction(x,y,z):",-0.2859555,-0.6197125,0.7308803
46:42.7,Object,LeftoverObject,200,wall,,,,,,,
46:42.7,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.021642,0.07883184,1.056646,"Direction(x,y,z):",-0.3575798,-0.3258868,0.8751768
46:42.8,Object,SortedObject,71,plastic557,,,,,,,
46:42.8,Object,SortedObject,72,plastic557,,,,,,,
46:42.9,Object,SortedObject,73,plastic557,,,,,,,
46:43.3,LOCATION,user_Rinaejopi,Danger563,"ORIGIN(x,y,z):",1.047164,0.06171352,1.019917,"Direction(x,y,z):",-0.6465253,-0.4832176,0.5903438
46:43.4,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.051772,0.05902246,1.014307,"Direction(x,y,z):",-0.667442,-0.5132141,0.5395669
46:43.5,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.9669894,-0.1430382,1.208774,"Direction(x,y,z):",-0.2303968,-0.7462958,0.6244677
46:43.6,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8352327,-0.1252018,1.085962,"Direction(x,y,z):",0.8293149,-0.5147214,0.2174823
46:43.6,LOCATION,user_Rinaejopi,Trash561,"ORIGIN(x,y,z):",1.069939,0.05173304,0.997267,"Direction(x,y,z):",-0.7066147,-0.6046531,0.3675464
46:43.6,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.077551,0.04930004,0.992201,"Direction(x,y,z):",-0.7079859,-0.6392713,0.3001469
46:43.9,LOCATION,user_Rinaejopi,glass,"ORIGIN(x,y,z):",1.237403,0.0121217,0.9081688,"Direction(x,y,z):",-0.2911172,-0.7035735,-0.6482555
46:43.9,LOCATION,user_Ryjygizhe,metal597,"ORIGIN(x,y,z):",-0.8356705,-0.1259245,1.069556,"Direction(x,y,z):",0.7760115,-0.611117,0.1560198
46:44.9,Object,LeftoverObject,201,floor,,,,,,,
46:44.9,Object,LeftoverObject,202,wall,,,,,,,
46:44.9,LOCATION,user_Rinaejopi,metal,"ORIGIN(x,y,z):",1.21404,0.01568328,0.9283358,"Direction(x,y,z):",0.1687174,-0.7356394,-0.6560252
46:45.2,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8667274,-0.1242313,1.102948,"Direction(x,y,z):",0.7048671,-0.5828627,0.4042691
46:45.3,LOCATION,user_Ryjygizhe,metal597,"ORIGIN(x,y,z):",-0.8661816,-0.1193105,1.101223,"Direction(x,y,z):",0.7944695,-0.4882754,0.3611168
46:45.3,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8658415,-0.1191541,1.100342,"Direction(x,y,z):",0.8007258,-0.4846343,0.3520906
46:45.5,LOCATION,user_Ryjygizhe,metal597,"ORIGIN(x,y,z):",-0.8610009,-0.1152675,1.077321,"Direction(x,y,z):",0.9171519,-0.3939898,0.06003606
46:45.5,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8609943,-0.1151581,1.076438,"Direction(x,y,z):",0.9196744,-0.3901753,0.04429722
46:46.0,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.19325,0.02641005,0.948236,"Direction(x,y,z):",0.02476246,-0.7427759,-0.669082
46:46.1,LOCATION,user_Rinaejopi,glass,"ORIGIN(x,y,z):",1.179232,0.0309823,0.9514071,"Direction(x,y,z):",-0.1108312,-0.7479544,-0.6544316
46:46.3,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.078736,0.06657268,0.9482484,"Direction(x,y,z):",-0.8369417,-0.4668914,-0.2855538
46:46.4,LOCATION,user_Ryjygizhe,metal597,"ORIGIN(x,y,z):",-0.9211572,-0.118667,1.002527,"Direction(x,y,z):",-0.133174,-0.3388184,-0.931379
46:46.5,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.9214612,-0.1190068,1.001185,"Direction(x,y,z):",-0.1528587,-0.3440227,-0.9264355
46:46.8,Object,SortedObject,74,metal597,,,,,,,
46:47.1,Object,LeftoverObject,203,wall,,,,,,,
46:47.2,Object,SortedObject,75,Trash601,,,,,,,
46:47.3,Object,LeftoverObject,204,wall,,,,,,,
46:47.5,Object,LeftoverObject,205,wall,,,,,,,
46:47.6,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8457948,-0.116461,1.013165,"Direction(x,y,z):",0.7754338,-0.4049083,-0.4845119
46:47.8,Object,LeftoverObject,206,wall,,,,,,,
46:48.1,Object,LeftoverObject,207,wall,,,,,,,
46:48.6,Object,LeftoverObject,208,wall,,,,,,,
46:49.6,Object,LeftoverObject,209,wall,,,,,,,
46:50.2,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.8260432,-0.1149596,1.042073,"Direction(x,y,z):",0.9382113,-0.321076,-0.1291122
46:50.2,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8261824,-0.1150301,1.041969,"Direction(x,y,z):",0.9348129,-0.3271101,-0.138289
46:50.6,Object,SortedObject,76,Trash561,,,,,,,
46:51.1,SceneChange,Deleting scene...,,,,,,,,,
46:52.3,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.8379167,-0.1168526,1.054091,"Direction(x,y,z):",0.9358759,-0.3163568,-0.1550954
46:52.5,SceneChange,Starting first scene...,,,,,,,,,
46:52.9,LOCATION,user_Ryjygizhe,metal,"ORIGIN(x,y,z):",-0.8383445,-0.1184381,1.108848,"Direction(x,y,z):",0.9124006,-0.2949276,-0.2838005
46:52.9,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8400195,-0.1195608,1.110433,"Direction(x,y,z):",0.9006666,-0.3080504,-0.3064386
46:53.6,LOCATION,user_Rinaejopi,Trash613,"ORIGIN(x,y,z):",1.040195,0.07310282,1.009506,"Direction(x,y,z):",-0.7469162,-0.2869129,-0.5998309
46:53.7,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.040572,0.07331933,1.00935,"Direction(x,y,z):",-0.7475026,-0.2872121,-0.5989567
46:54.0,LOCATION,user_Ryjygizhe,Danger656,"ORIGIN(x,y,z):",-1.110071,-0.1279341,1.076857,"Direction(x,y,z):",0.5801646,-0.2986799,-0.7577595
46:54.2,LOCATION,user_Rinaejopi,Danger656,"ORIGIN(x,y,z):",1.05257,0.07963343,1.003657,"Direction(x,y,z):",-0.7161502,-0.3123506,-0.6241523
46:54.8,Object,LeftoverObject,210,floor,,,,,,,
46:54.9,LOCATION,user_Rinaejopi,glass648,"ORIGIN(x,y,z):",1.051407,0.07953079,0.9966081,"Direction(x,y,z):",-0.5948672,-0.3262585,-0.7346349
46:55.2,LOCATION,user_Rinaejopi,Danger656,"ORIGIN(x,y,z):",1.066853,0.07991719,0.9744591,"Direction(x,y,z):",-0.7397096,-0.3309893,-0.5858974
46:55.5,LOCATION,user_Rinaejopi,glass648,"ORIGIN(x,y,z):",1.058538,0.07895118,0.9856983,"Direction(x,y,z):",-0.6805231,-0.3288227,-0.6548007
46:55.6,LOCATION,user_Rinaejopi,Danger656,"ORIGIN(x,y,z):",1.058484,0.07896022,0.9857751,"Direction(x,y,z):",-0.6804234,-0.3288689,-0.6548812
46:55.8,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.058656,0.07873654,0.9856762,"Direction(x,y,z):",-0.6793246,-0.3306542,-0.6551228
46:55.8,LOCATION,user_Rinaejopi,Danger656,"ORIGIN(x,y,z):",1.058866,0.07859237,0.9854589,"Direction(x,y,z):",-0.6779245,-0.3316287,-0.6560798
46:55.9,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.951152,-0.108209,1.156231,"Direction(x,y,z):",0.4340411,-0.2739573,-0.8582283
46:56.0,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.067312,0.0752694,0.9769453,"Direction(x,y,z):",-0.6388592,-0.3499672,-0.6851145
46:56.0,LOCATION,user_Ryjygizhe,Danger656,"ORIGIN(x,y,z):",-0.9466262,-0.1080795,1.15865,"Direction(x,y,z):",0.4326515,-0.274851,-0.8586441
46:56.0,LOCATION,user_Rinaejopi,Danger656,"ORIGIN(x,y,z):",1.06844,0.07480374,0.9759006,"Direction(x,y,z):",-0.6284937,-0.3552861,-0.6919303
46:56.0,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.069156,0.07457659,0.9752599,"Direction(x,y,z):",-0.6202413,-0.359129,-0.6973716
46:56.1,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.9390751,-0.1081161,1.162677,"Direction(x,y,z):",0.4287801,-0.2768397,-0.8599461
46:56.1,LOCATION,user_Rinaejopi,Danger656,"ORIGIN(x,y,z):",1.076,0.07216994,0.9696712,"Direction(x,y,z):",-0.5602158,-0.3859735,-0.7329276
46:56.2,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.077915,0.07126421,0.9681594,"Direction(x,y,z):",-0.5431042,-0.3938171,-0.7415835
46:56.2,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.101129,0.05885054,0.950218,"Direction(x,y,z):",-0.2927816,-0.4835315,-0.8249098
46:56.2,LOCATION,user_Ryjygizhe,Danger656,"ORIGIN(x,y,z):",-0.9351035,-0.1082656,1.164755,"Direction(x,y,z):",0.4256095,-0.2773454,-0.8613571
46:56.4,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.9324243,-0.1084091,1.166668,"Direction(x,y,z):",0.3851067,-0.260698,-0.8852849
46:56.4,LOCATION,user_Ryjygizhe,Trash614,"ORIGIN(x,y,z):",-0.9182905,-0.1094309,1.175921,"Direction(x,y,z):",0.2294657,-0.1971145,-0.9531481
46:56.6,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.9146165,-0.1101777,1.17786,"Direction(x,y,z):",0.2236243,-0.2088135,-0.9520447
46:56.7,LOCATION,user_Ryjygizhe,Danger656,"ORIGIN(x,y,z):",-0.8867804,-0.1161493,1.191451,"Direction(x,y,z):",0.09625487,-0.4124011,-0.905903
46:56.7,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.886592,-0.1161591,1.191552,"Direction(x,y,z):",0.09609485,-0.4122454,-0.9059909
46:57.0,LOCATION,user_Ryjygizhe,glass,"ORIGIN(x,y,z):",-0.8851607,-0.117483,1.195111,"Direction(x,y,z):",0.060529,-0.5130866,-0.8562
46:57.2,LOCATION,user_Rinaejopi,metal,"ORIGIN(x,y,z):",1.200513,0.02967541,0.952135,"Direction(x,y,z):",0.02159715,-0.6889623,-0.7244753
46:57.3,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.888211,-0.1170672,1.192784,"Direction(x,y,z):",0.08247089,-0.5040299,-0.8597397
46:57.4,LOCATION,user_Ryjygizhe,Danger618,"ORIGIN(x,y,z):",-0.9195043,-0.1056708,1.164183,"Direction(x,y,z):",0.5537064,-0.2335863,-0.7992789
46:57.7,Object,LeftoverObject,211,floor,,,,,,,
46:57.7,LOCATION,user_Ryjygizhe,plastic612,"ORIGIN(x,y,z):",-0.9412088,-0.1084793,1.146084,"Direction(x,y,z):",0.4098075,-0.2374097,-0.8807351
46:58.1,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.924518,-0.1003631,1.165597,"Direction(x,y,z):",0.3919024,-0.1855218,-0.9011071
46:58.3,LOCATION,user_Ryjygizhe,plastic612,"ORIGIN(x,y,z):",-0.9022159,-0.1018555,1.179698,"Direction(x,y,z):",0.4032403,-0.232131,-0.8851625
46:58.7,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.145006,0.03139583,0.9569682,"Direction(x,y,z):",0.03780981,-0.7207028,-0.6922123
46:58.7,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8931466,-0.1019935,1.187392,"Direction(x,y,z):",0.4046773,-0.2336192,-0.8841144
46:58.7,LOCATION,user_Rinaejopi,glass,"ORIGIN(x,y,z):",1.129838,0.03687724,0.9669207,"Direction(x,y,z):",-0.08982941,-0.7087605,-0.6997065
46:58.8,LOCATION,user_Ryjygizhe,plastic612,"ORIGIN(x,y,z):",-0.8799871,-0.1025042,1.197823,"Direction(x,y,z):",0.4028063,-0.2813308,-0.8709764
46:58.9,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.101099,0.04776167,0.9844242,"Direction(x,y,z):",-0.3141797,-0.6508891,-0.691111
46:59.0,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8796809,-0.1025276,1.198169,"Direction(x,y,z):",0.4040895,-0.2833641,-0.8697221
46:59.0,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.082869,0.05463294,0.9925693,"Direction(x,y,z):",-0.4034165,-0.5890941,-0.7001594
46:59.1,LOCATION,user_Rinaejopi,plastic612,"ORIGIN(x,y,z):",1.026843,0.07214695,1.003589,"Direction(x,y,z):",-0.6287597,-0.3645868,-0.6868317
46:59.2,LOCATION,user_Rinaejopi,Danger618,"ORIGIN(x,y,z):",1.02673,0.07210955,1.003071,"Direction(x,y,z):",-0.6286567,-0.364819,-0.6868026
46:59.3,LOCATION,user_Ryjygizhe,plastic612,"ORIGIN(x,y,z):",-0.8725845,-0.1023431,1.203051,"Direction(x,y,z):",0.4548794,-0.2859746,-0.843388
46:59.4,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8726748,-0.1023586,1.202922,"Direction(x,y,z):",0.4561694,-0.2857335,-0.8427728
46:59.4,LOCATION,user_Ryjygizhe,plastic612,"ORIGIN(x,y,z):",-0.8728027,-0.1023807,1.202703,"Direction(x,y,z):",0.4576106,-0.2855027,-0.8420693
47:00.6,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8719106,-0.1004234,1.18793,"Direction(x,y,z):",0.5360338,-0.3117662,-0.7845187
47:00.7,LOCATION,user_Rinaejopi,Trash614,"ORIGIN(x,y,z):",1.028335,0.07826361,0.9672915,"Direction(x,y,z):",-0.7733489,-0.3363503,-0.5374013
47:00.7,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.028351,0.07833463,0.9674553,"Direction(x,y,z):",-0.7738169,-0.3360856,-0.5368929
47:00.8,LOCATION,user_Rinaejopi,Trash614,"ORIGIN(x,y,z):",1.028389,0.07851905,0.9680646,"Direction(x,y,z):",-0.7752126,-0.3363489,-0.53471
47:01.1,LOCATION,user_Ryjygizhe,Danger618,"ORIGIN(x,y,z):",-0.9282637,-0.1102703,1.172922,"Direction(x,y,z):",0.7114139,-0.3423505,-0.6137478
47:01.1,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.029274,0.07903086,0.9782448,"Direction(x,y,z):",-0.81189,-0.3733668,-0.4488115
47:01.2,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.9577609,-0.1146197,1.173089,"Direction(x,y,z):",0.8107104,-0.3651819,-0.4575923
47:01.2,LOCATION,user_Rinaejopi,Trash614,"ORIGIN(x,y,z):",1.014999,0.07867137,1.001222,"Direction(x,y,z):",-0.749764,-0.3534863,-0.5593759
47:01.5,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.013314,0.07851109,1.001209,"Direction(x,y,z):",-0.7334495,-0.3579942,-0.5778338
47:01.5,LOCATION,user_Ryjygizhe,plastic612,"ORIGIN(x,y,z):",-1.118953,-0.1332521,1.221129,"Direction(x,y,z):",0.5596884,-0.4834637,0.6730615
47:01.6,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.120075,-0.1334284,1.221452,"Direction(x,y,z):",0.553439,-0.4840229,0.6778105
47:01.7,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-1.126865,-0.134864,1.222983,"Direction(x,y,z):",0.4990189,-0.4937357,0.7121834
47:01.9,Object,SortedObject,77,plastic612,,,,,,,
47:02.0,LOCATION,user_Ryjygizhe,plastic,"ORIGIN(x,y,z):",-1.198296,-0.1520855,1.24067,"Direction(x,y,z):",-0.08352462,-0.6526901,0.7530069
47:02.2,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-1.201779,-0.1524075,1.241668,"Direction(x,y,z):",-0.07939099,-0.6488352,0.756776
47:02.4,LOCATION,user_Ryjygizhe,plastic,"ORIGIN(x,y,z):",-1.204637,-0.152773,1.242626,"Direction(x,y,z):",-0.08474481,-0.6499548,0.7552331
47:03.0,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.011275,0.07398811,0.9616498,"Direction(x,y,z):",-0.7265835,-0.3078837,-0.6142346
47:03.2,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.018105,0.07932021,0.9515084,"Direction(x,y,z):",-0.7545385,-0.3248169,-0.5702331
47:03.5,LOCATION,user_Rinaejopi,metal610,"ORIGIN(x,y,z):",1.01884,0.07960799,0.9492681,"Direction(x,y,z):",-0.7573937,-0.3333191,-0.5614741
47:03.6,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-1.183381,-0.1457873,1.230068,"Direction(x,y,z):",-0.02234672,-0.7208623,0.6927179
47:03.7,LOCATION,user_Ryjygizhe,paper,"ORIGIN(x,y,z):",-1.168701,-0.1401568,1.204652,"Direction(x,y,z):",0.1310422,-0.8024009,0.5822205
47:03.7,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-1.160165,-0.1372261,1.192253,"Direction(x,y,z):",0.2109437,-0.8427921,0.4951811
47:04.0,LOCATION,user_Ryjygizhe,Trash614,"ORIGIN(x,y,z):",-1.053808,-0.1161087,1.124288,"Direction(x,y,z):",0.72537,-0.5077182,-0.4648233
47:04.2,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.04994,-0.1152338,1.126567,"Direction(x,y,z):",0.7105371,-0.4890096,-0.5059711
47:04.3,LOCATION,user_Ryjygizhe,metal610,"ORIGIN(x,y,z):",-1.009583,-0.1091421,1.149327,"Direction(x,y,z):",0.5444813,-0.3256319,-0.7729838
47:04.8,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.017471,0.07535312,1.014324,"Direction(x,y,z):",-0.7611184,-0.394599,-0.5147724
47:04.9,LOCATION,user_Rinaejopi,metal610,"ORIGIN(x,y,z):",1.017415,0.07465349,1.016951,"Direction(x,y,z):",-0.7295162,-0.4054719,-0.5508164
